"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"131",1,1,"field","2010-05-11 12:00:00",1,"",0,0,0,0,15,2010-05-11
"132",1,1,"field","2010-05-12 12:00:00",1,"",0,0,0,0,15,2010-05-12
"133",1,1,"field","2010-05-13 12:00:00",1,"",0,0,0,0,15,2010-05-13
"134",1,1,"field","2010-05-14 12:00:00",1,"",0,0,0,0,15,2010-05-14
"135",1,1,"field","2010-05-15 12:00:00",1,"",0,0,0,0,15,2010-05-15
"136",1,1,"field","2010-05-16 12:00:00",1,"",0,0,0,0,15,2010-05-16
"137",1,1,"field","2010-05-17 12:00:00",1,"",0,0,0,0,15,2010-05-17
"138",1,1,"field","2010-05-18 12:00:00",1,"",0,0,0,0,15,2010-05-18
"139",1,1,"field","2010-05-19 12:00:00",1,"",0,0,0,0,15,2010-05-19
"140",1,1,"field","2010-05-20 12:00:00",1,"",0,0,0,0,15,2010-05-20
"141",1,1,"field","2010-05-21 12:00:00",1,"",0,0,0,0,15,2010-05-21
"142",1,1,"field","2010-05-22 12:00:00",1,"",0,0,0,0,15,2010-05-22
"143",1,1,"field","2010-05-23 12:00:00",1,"",0,0,0,0,15,2010-05-23
"144",1,1,"field","2010-05-24 12:00:00",1,"",0,0,0,0,15,2010-05-24
"145",1,1,"field","2010-05-25 12:00:00",1,"",0,0,0,0,15,2010-05-25
"146",1,1,"field","2010-05-26 12:00:00",1,"",0,0,0,0,15,2010-05-26
"147",1,1,"field","2010-05-27 12:00:00",1,"",0,0,0,0,15,2010-05-27
"148",1,1,"field","2010-05-28 12:00:00",1,"",0,0,0,0,15,2010-05-28
"149",1,1,"field","2010-05-29 12:00:00",1,"",0,0,0,0,15,2010-05-29
"150",1,1,"field","2010-05-30 12:00:00",1,"",0,0,0,0,15,2010-05-30
"151",1,1,"field","2010-05-31 12:00:00",1,"",0,0,0,0,15,2010-05-31
"152",1,1,"field","2010-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2010-06-01
"153",1,1,"field","2010-06-02 12:00:00",2.16166666348775,"Germination",1,0,0,0,15,2010-06-02
"154",1,1,"field","2010-06-03 12:00:00",2.30999999841054,"",1,0,0,0,15,2010-06-03
"155",1,1,"field","2010-06-04 12:00:00",2.54531265972833,"",1,0,0,0,15,2010-06-04
"156",1,1,"field","2010-06-05 12:00:00",2.73447931685825,"",1,0,0,0,15,2010-06-05
"157",1,1,"field","2010-06-06 12:00:00",2.89697930891097,"",1,0,0,0,15,2010-06-06
"158",1,1,"field","2010-06-07 12:00:00",3.00650742508879,"Emergence",1,0,0,0,15,2010-06-07
"159",1,1,"field","2010-06-08 12:00:00",3.03018178190005,"",1.23031579320327,0,0,0,15,2010-06-08
"160",1,1,"field","2010-06-09 12:00:00",3.05325671682276,"",1.697552734082,0,0,0,15,2010-06-09
"161",1,1,"field","2010-06-10 12:00:00",3.0718174463901,"",1.84539829815998,0,0,0,15,2010-06-10
"162",1,1,"field","2010-06-11 12:00:00",3.1000927485858,"",2.30903107033194,0,0,0,15,2010-06-11
"163",1,1,"field","2010-06-12 12:00:00",3.12661591260243,"",2.7141927452575,0,0,0,15,2010-06-12
"164",1,1,"field","2010-06-13 12:00:00",3.1454775293439,"",3.0782682973262,0,0,0,15,2010-06-13
"165",1,1,"field","2010-06-14 12:00:00",3.17020696860566,"",3.68033453469264,0,0,0,15,2010-06-14
"166",1,1,"field","2010-06-15 12:00:00",3.18956135775478,"",4.38684247706526,0,0,0,15,2010-06-15
"167",1,1,"field","2010-06-16 12:00:00",3.21042830507208,"",5.66362893063413,0,0,0,15,2010-06-16
"168",1,1,"field","2010-06-17 12:00:00",3.23743605669525,"",7.06924745209895,0,0,0,15,2010-06-17
"169",1,1,"field","2010-06-18 12:00:00",3.26047492765207,"",8.14437086611035,0,0,0,15,2010-06-18
"170",1,1,"field","2010-06-19 12:00:00",3.282925296455,"",9.86163249201859,0,0,0,15,2010-06-19
"171",1,1,"field","2010-06-20 12:00:00",3.30865100417071,"",10.8727857385826,0,0,0,15,2010-06-20
"172",1,1,"field","2010-06-21 12:00:00",3.33438694106924,"",12.5396514784158,0,0,0,15,2010-06-21
"173",1,1,"field","2010-06-22 12:00:00",3.36139111964204,"",15.204047451377,0,0,0,15,2010-06-22
"174",1,1,"field","2010-06-23 12:00:00",3.38553821573308,"",17.7095539248851,0,0,0,15,2010-06-23
"175",1,1,"field","2010-06-24 12:00:00",3.4086612293373,"",21.1044153345025,0,0,0,15,2010-06-24
"176",1,1,"field","2010-06-25 12:00:00",3.43442643025193,"",24.9377277312007,0,0,0,15,2010-06-25
"177",1,1,"field","2010-06-26 12:00:00",3.46260622461868,"",29.0134837466643,0,0,0,15,2010-06-26
"178",1,1,"field","2010-06-27 12:00:00",3.48804683305562,"",32.5505920781611,0,0,0,15,2010-06-27
"179",1,1,"field","2010-06-28 12:00:00",3.50985520667285,"",37.0269843338144,0,0,0,15,2010-06-28
"180",1,1,"field","2010-06-29 12:00:00",3.52781792620909,"",41.4985925140397,0,0,0,15,2010-06-29
"181",1,1,"field","2010-06-30 12:00:00",3.54703672701462,"",46.6830027655792,0,0,0,15,2010-06-30
"182",1,1,"field","2010-07-01 12:00:00",3.56851931815744,"",52.3211164429747,0,0,0,15,2010-07-01
"183",1,1,"field","2010-07-02 12:00:00",3.59279173544503,"",59.3916578738763,0,0,0,15,2010-07-02
"184",1,1,"field","2010-07-03 12:00:00",3.62098808113583,"",66.1470536409168,0,0,0,15,2010-07-03
"185",1,1,"field","2010-07-04 12:00:00",3.64672891656016,"",68.8004657354883,0,0,0,15,2010-07-04
"186",1,1,"field","2010-07-05 12:00:00",3.67322847618094,"",72.3395555344776,0,0,0,15,2010-07-05
"187",1,1,"field","2010-07-06 12:00:00",3.70203046273761,"",79.3000357609566,0,0,0,15,2010-07-06
"188",1,1,"field","2010-07-07 12:00:00",3.73102127543444,"",84.9335854738239,0,0,0,15,2010-07-07
"189",1,1,"field","2010-07-08 12:00:00",3.75845773048402,"",92.8009554337113,0,0,0,15,2010-07-08
"190",1,1,"field","2010-07-09 12:00:00",3.78380540072378,"",102.662271680214,0,0,0,15,2010-07-09
"191",1,1,"field","2010-07-10 12:00:00",3.81112127175652,"",113.111427191222,0,0,0,15,2010-07-10
"192",1,1,"field","2010-07-11 12:00:00",3.83864838546198,"",120.951868343583,0,0,0,15,2010-07-11
"193",1,1,"field","2010-07-12 12:00:00",3.8646946834698,"",127.991040110624,0,0,0,15,2010-07-12
"194",1,1,"field","2010-07-13 12:00:00",3.89438592463762,"",138.826860914384,0,0,0,15,2010-07-13
"195",1,1,"field","2010-07-14 12:00:00",3.92603077561751,"",148.402314578752,0,0,0,15,2010-07-14
"196",1,1,"field","2010-07-15 12:00:00",3.95688951993222,"",158.911470801048,0,0,0,15,2010-07-15
"197",1,1,"field","2010-07-16 12:00:00",3.9857392078149,"",167.663712429882,0,0,0,15,2010-07-16
"198",1,1,"field","2010-07-17 12:00:00",4.0504881195813,"StartFlowering",176.08207004022,0,0,0,15,2010-07-17
"199",1,1,"field","2010-07-18 12:00:00",4.1468834745001,"",186.100073187106,0,0,0,15,2010-07-18
"200",1,1,"field","2010-07-19 12:00:00",4.22879411468843,"",193.344305817382,0,0,0,15,2010-07-19
"201",1,1,"field","2010-07-20 12:00:00",4.32492863710031,"",202.969990285099,0,0,0,15,2010-07-20
"202",1,1,"field","2010-07-21 12:00:00",4.42986159432962,"",212.435495338523,0,0,0,15,2010-07-21
"203",1,1,"field","2010-07-22 12:00:00",4.54190810491349,"",222.534777886092,0,0,0,15,2010-07-22
"204",1,1,"field","2010-07-23 12:00:00",4.66318346468882,"",231.590104384169,0,0,0,15,2010-07-23
"205",1,1,"field","2010-07-24 12:00:00",4.75919607071803,"",239.860190084821,0,0,0,15,2010-07-24
"206",1,1,"field","2010-07-25 12:00:00",4.85211563689851,"",249.306485334235,0,0,0,15,2010-07-25
"207",1,1,"field","2010-07-26 12:00:00",4.95427088857017,"",258.101419637665,0,0,0,15,2010-07-26
"208",1,1,"field","2010-07-27 12:00:00",5.05199777366014,"StartPodDevelopment",266.254020541049,0,0,0,15,2010-07-27
"209",1,1,"field","2010-07-28 12:00:00",5.1324461942856,"",274.022358899297,0,0,0,15,2010-07-28
"210",1,1,"field","2010-07-29 12:00:00",5.20260322769843,"",281.525345309641,0,0,0,15,2010-07-29
"211",1,1,"field","2010-07-30 12:00:00",5.27826530710408,"",288.322797311229,0,0,0,15,2010-07-30
"212",1,1,"field","2010-07-31 12:00:00",5.36618494733286,"",299.112231479814,0,0,0,15,2010-07-31
"213",1,1,"field","2010-08-01 12:00:00",5.450025023171,"",309.056523054622,0,0,0,15,2010-08-01
"214",1,1,"field","2010-08-02 12:00:00",5.53186834326809,"",317.455789696163,0,0,0,15,2010-08-02
"215",1,1,"field","2010-08-03 12:00:00",5.63025394096725,"",330.21775824085,0,0,0,15,2010-08-03
"216",1,1,"field","2010-08-04 12:00:00",5.72612753700758,"",338.578318934309,0,0,0,15,2010-08-04
"217",1,1,"field","2010-08-05 12:00:00",5.80183592429888,"",351.508888210472,0,0,0,15,2010-08-05
"218",1,1,"field","2010-08-06 12:00:00",5.87645968259304,"",362.782050326748,0,0,0,15,2010-08-06
"219",1,1,"field","2010-08-07 12:00:00",5.96948043791976,"",374.656864803024,0,0,0,15,2010-08-07
"220",1,1,"field","2010-08-08 12:00:00",6.06329332118899,"StartGrainFilling",393.780905071449,0.768121820503866,51.6101051196548,5.16101051196548,15.7681218205039,2010-08-08
"221",1,1,"field","2010-08-09 12:00:00",6.15957135689939,"",411.284716726069,1.61450786099825,108.478783180472,10.8478783180472,16.6145078609982,2010-08-09
"222",1,1,"field","2010-08-10 12:00:00",6.25409826718287,"",431.204232408836,2.48243776542443,166.794993458867,16.6794993458867,17.4824377654244,2010-08-10
"223",1,1,"field","2010-08-11 12:00:00",6.35105535414854,"",452.387677948787,3.41579778019519,229.507452851315,22.9507452851315,18.4157977801952,2010-08-11
"224",1,1,"field","2010-08-12 12:00:00",6.45168724309977,"",474.569705445498,4.43212371940288,297.79439270668,29.779439270668,19.4321237194029,2010-08-12
"225",1,1,"field","2010-08-13 12:00:00",6.56231510296509,"",485.61673953243,5.42169964253334,364.283998981815,36.4283998981815,20.4216996425333,2010-08-13
"226",1,1,"field","2010-08-14 12:00:00",6.66712493877538,"",503.082930096335,6.55797164886889,440.630115087501,44.0630115087501,21.5579716488689,2010-08-14
"227",1,1,"field","2010-08-15 12:00:00",6.74250216893943,"",523.078789189533,7.40454847161349,497.51161180771,49.751161180771,22.4045484716135,2010-08-15
"228",1,1,"field","2010-08-16 12:00:00",6.81665046171027,"",541.332840941757,8.27042283989101,555.689710612277,55.5689710612277,23.270422839891,2010-08-16
"229",1,1,"field","2010-08-17 12:00:00",6.87777271002159,"",545.31909726597,8.63518257055664,580.1979169157,58.01979169157,23.6351825705566,2010-08-17
"230",1,1,"field","2010-08-18 12:00:00",6.95192100916301,"",564.830376120111,9.53787233581046,640.849642243105,64.0849642243105,24.5378723358105,2010-08-18
"231",1,1,"field","2010-08-19 12:00:00",7.03980861546082,"EndCanopyDevelopment",583.705262513774,10.729770883111,720.93330563623,72.093330563623,25.729770883111,2010-08-19
"232",1,1,"field","2010-08-20 12:00:00",7.11309805256781,"",587.655345583499,11.8439843482179,795.797308356764,79.5797308356764,26.8439843482179,2010-08-20
"233",1,1,"field","2010-08-21 12:00:00",7.20081160764354,"",602.963923596543,13.1865106789321,886.001652517446,88.6001652517446,28.1865106789321,2010-08-21
"234",1,1,"field","2010-08-22 12:00:00",7.2831129888796,"",616.564366139,14.4790145717455,972.844989075581,97.2844989075581,29.4790145717455,2010-08-22
"235",1,1,"field","2010-08-23 12:00:00",7.36270073361782,"",630.666137272526,15.7570945379186,1058.71918200275,105.871918200275,30.7570945379186,2010-08-23
"236",1,1,"field","2010-08-24 12:00:00",7.41801256576833,"",643.140425450197,16.6656489980125,1119.76495617646,111.976495617646,31.6656489980125,2010-08-24
"237",1,1,"field","2010-08-25 12:00:00",7.47177634468857,"",653.927163012685,17.5662429016439,1180.27586056145,118.027586056145,32.5662429016439,2010-08-25
"238",1,1,"field","2010-08-26 12:00:00",7.5294842589029,"",663.592867520089,18.5491176165528,1246.31521265618,124.631521265618,33.5491176165528,2010-08-26
"239",1,1,"field","2010-08-27 12:00:00",7.59933825151249,"",672.477732437036,19.7564486138912,1327.43578236735,132.743578236735,34.7564486138912,2010-08-27
"240",1,1,"field","2010-08-28 12:00:00",7.67105346331048,"",679.998179192478,21.0125439445879,1411.83282763686,141.183282763686,36.0125439445879,2010-08-28
"241",1,1,"field","2010-08-29 12:00:00",7.74475552646593,"",686.003526112568,22.3178753973304,1499.53804794663,149.953804794663,37.3178753973304,2010-08-29
"242",1,1,"field","2010-08-30 12:00:00",7.8340816502399,"",692.965572399581,23.9138950847108,1606.77461074172,160.677461074172,38.9138950847108,2010-08-30
"243",1,1,"field","2010-08-31 12:00:00",7.92107879482603,"",699.7575634432,25.4840773390151,1712.27515640842,171.227515640842,40.4840773390151,2010-08-31
"244",1,1,"field","2010-09-01 12:00:00",7.99436823193301,"",706.052517900572,26.8198187646467,1802.02362279661,180.202362279661,41.8198187646467,2010-09-01
"245",1,1,"field","2010-09-02 12:00:00",8.05167467363447,"EndPodDevelopment",710.611015361663,27.8736567695084,1872.83099834327,187.283099834327,42.8736567695084,2010-09-02
"246",1,1,"field","2010-09-03 12:00:00",8.09504131943957,"",713.471099662723,28.6762974655151,1926.76042670796,192.676042670796,43.6762974655151,2010-09-03
"247",1,1,"field","2010-09-04 12:00:00",8.13816714084529,"",716.313521915362,29.4776934714512,1980.60622434681,198.060622434681,44.4776934714512,2010-09-04
"248",1,1,"field","2010-09-05 12:00:00",8.19621502413835,"",720.98950509064,30.5606797270312,2053.37207085922,205.337207085922,45.5606797270312,2010-09-05
"249",1,1,"field","2010-09-06 12:00:00",8.25760519552608,"",726.067834405779,31.7134989151689,2130.8299921102,213.08299921102,46.7134989151689,2010-09-06
"250",1,1,"field","2010-09-07 12:00:00",8.30407187727549,"",729.291191950487,32.5922224637948,2189.87142734237,218.987142734237,47.5922224637948,2010-09-07
"251",1,1,"field","2010-09-08 12:00:00",8.34948249773499,"",732.396823643474,33.4547874238144,2247.82716700609,224.782716700609,48.4547874238144,2010-09-08
"252",1,1,"field","2010-09-09 12:00:00",8.40359071307576,"",734.17076471764,34.4869380241275,2317.17736584113,231.717736584113,49.4869380241275,2010-09-09
"253",1,1,"field","2010-09-10 12:00:00",8.45598121162832,"",734.84934465669,35.4887426330868,2384.4886175171,238.44886175171,50.4887426330868,2010-09-10
"254",1,1,"field","2010-09-11 12:00:00",8.50960848121354,"",738.954947033385,36.5151444316171,2453.45255436035,245.345255436035,51.5151444316171,2010-09-11
"255",1,1,"field","2010-09-12 12:00:00",8.573446515046,"",744.352758987895,37.7438020308344,2536.00605845176,253.600605845176,52.7438020308344,2010-09-12
"256",1,1,"field","2010-09-13 12:00:00",8.63376785533136,"",748.27350162149,38.913256162665,2614.58168156946,261.458168156946,53.913256162665,2010-09-13
"257",1,1,"field","2010-09-14 12:00:00",8.69105002863301,"",752.073584990293,40.0296392806081,2689.59146326406,268.959146326406,55.0296392806081,2010-09-14
"258",1,1,"field","2010-09-15 12:00:00",8.75288799136266,"",753.64267371488,41.2409314678016,2770.97818532159,277.097818532159,56.2409314678016,2010-09-15
"259",1,1,"field","2010-09-16 12:00:00",8.78517443785665,"",751.339257418343,41.8746831682903,2813.55996207743,281.355996207743,56.8746831682903,2010-09-16
"260",1,1,"field","2010-09-17 12:00:00",8.83572903036179,"",751.932800486664,42.8639879381345,2880.03134956325,288.003134956325,57.8639879381345,2010-09-17
"261",1,1,"field","2010-09-18 12:00:00",8.86911383414311,"",748.787538716403,43.5178125511979,2923.96182531498,292.396182531498,58.5178125511979,2010-09-18
"262",1,1,"field","2010-09-19 12:00:00",8.89774252008643,"",745.531906333026,44.0761457220167,2961.4762310623,296.14762310623,59.0761457220167,2010-09-19
"263",1,1,"field","2010-09-20 12:00:00",8.96703300874477,"",746.14793626706,45.4216133909458,3051.87820373765,305.187820373765,60.4216133909458,2010-09-20
"264",1,1,"field","2010-09-21 12:00:00",9.11205142698521,"EndGrainFill",743.149329694075,45.4216133909458,3051.87820373765,305.187820373765,60.4216133909458,2010-09-21
"265",1,1,"field","2010-09-22 12:00:00",9.39538476031854,"",740.043999657999,45.4216133909458,3051.87820373765,305.187820373765,60.4216133909458,2010-09-22
"266",1,1,"field","2010-09-23 12:00:00",9.61362228991953,"",736.929554352952,45.4216133909458,3051.87820373765,305.187820373765,60.4216133909458,2010-09-23
"267",1,1,"field","2010-09-24 12:00:00",9.77234051821942,"",733.882536174902,45.4216133909458,3051.87820373765,305.187820373765,60.4216133909458,2010-09-24
"268",1,1,"field","2010-09-25 12:00:00",9.88345162933053,"",730.951306021857,45.4216133909458,3051.87820373765,305.187820373765,60.4216133909458,2010-09-25
"269",1,1,"field","2010-09-26 12:00:00",10.0223794070166,"Maturity",728.166637376465,45.4216133909458,3051.87820373765,305.187820373765,60.4216133909458,2010-09-26
"270",1,1,"field","2010-09-27 12:00:00",10.171626634817,"",725.521202163342,45.4216133909458,3051.87820373765,305.187820373765,60.4216133909458,2010-09-27
"271",1,1,"field","2010-09-28 12:00:00",10.3458162938063,"",723.008038710875,45.4216133909458,3051.87820373765,305.187820373765,60.4216133909458,2010-09-28
"272",1,1,"field","2010-09-29 12:00:00",10.5731378170058,"",720.620533431032,45.4216133909458,3051.87820373765,305.187820373765,60.4216133909458,2010-09-29
"273",1,1,"field","2010-09-30 12:00:00",10.7549370361892,"",718.35240341518,45.4216133909458,3051.87820373765,305.187820373765,60.4216133909458,2010-09-30
"274",1,1,"field","2010-10-01 12:00:00",10.9451418174057,"",716.197679900122,45.4216133909458,3051.87820373765,305.187820373765,60.4216133909458,2010-10-01
"275",1,1,"field","2010-10-02 12:00:00",11,"HarvestRipe",714.150692560816,45.4216133909458,3051.87820373765,305.187820373765,60.4216133909458,2010-10-02
"276",1,1,"field","2010-10-03 12:00:00",1,"",0,0,0,0,15,2010-10-03
"277",1,1,"field","2010-10-04 12:00:00",1,"",0,0,0,0,15,2010-10-04
"278",1,1,"field","2010-10-05 12:00:00",1,"",0,0,0,0,15,2010-10-05
"279",1,1,"field","2010-10-06 12:00:00",1,"",0,0,0,0,15,2010-10-06
"280",1,1,"field","2010-10-07 12:00:00",1,"",0,0,0,0,15,2010-10-07
"281",1,1,"field","2010-10-08 12:00:00",1,"",0,0,0,0,15,2010-10-08
"282",1,1,"field","2010-10-09 12:00:00",1,"",0,0,0,0,15,2010-10-09
"283",1,1,"field","2010-10-10 12:00:00",1,"",0,0,0,0,15,2010-10-10
"284",1,1,"field","2010-10-11 12:00:00",1,"",0,0,0,0,15,2010-10-11
"285",1,1,"field","2010-10-12 12:00:00",1,"",0,0,0,0,15,2010-10-12
"286",1,1,"field","2010-10-13 12:00:00",1,"",0,0,0,0,15,2010-10-13
"287",1,1,"field","2010-10-14 12:00:00",1,"",0,0,0,0,15,2010-10-14
"288",1,1,"field","2010-10-15 12:00:00",1,"",0,0,0,0,15,2010-10-15
"289",1,1,"field","2010-10-16 12:00:00",1,"",0,0,0,0,15,2010-10-16
"290",1,1,"field","2010-10-17 12:00:00",1,"",0,0,0,0,15,2010-10-17
"291",1,1,"field","2010-10-18 12:00:00",1,"",0,0,0,0,15,2010-10-18
"292",1,1,"field","2010-10-19 12:00:00",1,"",0,0,0,0,15,2010-10-19
"293",1,1,"field","2010-10-20 12:00:00",1,"",0,0,0,0,15,2010-10-20
"294",1,1,"field","2010-10-21 12:00:00",1,"",0,0,0,0,15,2010-10-21
"295",1,1,"field","2010-10-22 12:00:00",1,"",0,0,0,0,15,2010-10-22
"296",1,1,"field","2010-10-23 12:00:00",1,"",0,0,0,0,15,2010-10-23
"297",1,1,"field","2010-10-24 12:00:00",1,"",0,0,0,0,15,2010-10-24
"298",1,1,"field","2010-10-25 12:00:00",1,"",0,0,0,0,15,2010-10-25
"299",1,1,"field","2010-10-26 12:00:00",1,"",0,0,0,0,15,2010-10-26
"300",1,1,"field","2010-10-27 12:00:00",1,"",0,0,0,0,15,2010-10-27
"301",1,1,"field","2010-10-28 12:00:00",1,"",0,0,0,0,15,2010-10-28
"302",1,1,"field","2010-10-29 12:00:00",1,"",0,0,0,0,15,2010-10-29
"303",1,1,"field","2010-10-30 12:00:00",1,"",0,0,0,0,15,2010-10-30
"304",1,1,"field","2010-10-31 12:00:00",1,"",0,0,0,0,15,2010-10-31
"305",1,1,"field","2010-11-01 12:00:00",1,"",0,0,0,0,15,2010-11-01
"306",1,1,"field","2010-11-02 12:00:00",1,"",0,0,0,0,15,2010-11-02
"307",1,1,"field","2010-11-03 12:00:00",1,"",0,0,0,0,15,2010-11-03
"308",1,1,"field","2010-11-04 12:00:00",1,"",0,0,0,0,15,2010-11-04
"309",1,1,"field","2010-11-05 12:00:00",1,"",0,0,0,0,15,2010-11-05
"310",1,1,"field","2010-11-06 12:00:00",1,"",0,0,0,0,15,2010-11-06
"311",1,1,"field","2010-11-07 12:00:00",1,"",0,0,0,0,15,2010-11-07
"312",1,1,"field","2010-11-08 12:00:00",1,"",0,0,0,0,15,2010-11-08
"313",1,1,"field","2010-11-09 12:00:00",1,"",0,0,0,0,15,2010-11-09
"314",1,1,"field","2010-11-10 12:00:00",1,"",0,0,0,0,15,2010-11-10
"315",1,1,"field","2010-11-11 12:00:00",1,"",0,0,0,0,15,2010-11-11
"316",1,1,"field","2010-11-12 12:00:00",1,"",0,0,0,0,15,2010-11-12
"317",1,1,"field","2010-11-13 12:00:00",1,"",0,0,0,0,15,2010-11-13
"318",1,1,"field","2010-11-14 12:00:00",1,"",0,0,0,0,15,2010-11-14
"319",1,1,"field","2010-11-15 12:00:00",1,"",0,0,0,0,15,2010-11-15
"320",1,1,"field","2010-11-16 12:00:00",1,"",0,0,0,0,15,2010-11-16
"321",1,1,"field","2010-11-17 12:00:00",1,"",0,0,0,0,15,2010-11-17
"322",1,1,"field","2010-11-18 12:00:00",1,"",0,0,0,0,15,2010-11-18
"323",1,1,"field","2010-11-19 12:00:00",1,"",0,0,0,0,15,2010-11-19
"324",1,1,"field","2010-11-20 12:00:00",1,"",0,0,0,0,15,2010-11-20
"325",1,1,"field","2010-11-21 12:00:00",1,"",0,0,0,0,15,2010-11-21
"326",1,1,"field","2010-11-22 12:00:00",1,"",0,0,0,0,15,2010-11-22
"327",1,1,"field","2010-11-23 12:00:00",1,"",0,0,0,0,15,2010-11-23
"328",1,1,"field","2010-11-24 12:00:00",1,"",0,0,0,0,15,2010-11-24
"329",1,1,"field","2010-11-25 12:00:00",1,"",0,0,0,0,15,2010-11-25
"330",1,1,"field","2010-11-26 12:00:00",1,"",0,0,0,0,15,2010-11-26
"331",1,1,"field","2010-11-27 12:00:00",1,"",0,0,0,0,15,2010-11-27
"332",1,1,"field","2010-11-28 12:00:00",1,"",0,0,0,0,15,2010-11-28
"333",1,1,"field","2010-11-29 12:00:00",1,"",0,0,0,0,15,2010-11-29
"334",1,1,"field","2010-11-30 12:00:00",1,"",0,0,0,0,15,2010-11-30
"335",1,1,"field","2010-12-01 12:00:00",1,"",0,0,0,0,15,2010-12-01
"336",1,1,"field","2010-12-02 12:00:00",1,"",0,0,0,0,15,2010-12-02
"337",1,1,"field","2010-12-03 12:00:00",1,"",0,0,0,0,15,2010-12-03
"338",1,1,"field","2010-12-04 12:00:00",1,"",0,0,0,0,15,2010-12-04
"339",1,1,"field","2010-12-05 12:00:00",1,"",0,0,0,0,15,2010-12-05
"340",1,1,"field","2010-12-06 12:00:00",1,"",0,0,0,0,15,2010-12-06
"341",1,1,"field","2010-12-07 12:00:00",1,"",0,0,0,0,15,2010-12-07
"342",1,1,"field","2010-12-08 12:00:00",1,"",0,0,0,0,15,2010-12-08
"343",1,1,"field","2010-12-09 12:00:00",1,"",0,0,0,0,15,2010-12-09
"344",1,1,"field","2010-12-10 12:00:00",1,"",0,0,0,0,15,2010-12-10
"345",1,1,"field","2010-12-11 12:00:00",1,"",0,0,0,0,15,2010-12-11
"346",1,1,"field","2010-12-12 12:00:00",1,"",0,0,0,0,15,2010-12-12
"347",1,1,"field","2010-12-13 12:00:00",1,"",0,0,0,0,15,2010-12-13
"348",1,1,"field","2010-12-14 12:00:00",1,"",0,0,0,0,15,2010-12-14
"349",1,1,"field","2010-12-15 12:00:00",1,"",0,0,0,0,15,2010-12-15
"350",1,1,"field","2010-12-16 12:00:00",1,"",0,0,0,0,15,2010-12-16
"351",1,1,"field","2010-12-17 12:00:00",1,"",0,0,0,0,15,2010-12-17
"352",1,1,"field","2010-12-18 12:00:00",1,"",0,0,0,0,15,2010-12-18
"353",1,1,"field","2010-12-19 12:00:00",1,"",0,0,0,0,15,2010-12-19
"354",1,1,"field","2010-12-20 12:00:00",1,"",0,0,0,0,15,2010-12-20
"355",1,1,"field","2010-12-21 12:00:00",1,"",0,0,0,0,15,2010-12-21
"356",1,1,"field","2010-12-22 12:00:00",1,"",0,0,0,0,15,2010-12-22
"357",1,1,"field","2010-12-23 12:00:00",1,"",0,0,0,0,15,2010-12-23
"358",1,1,"field","2010-12-24 12:00:00",1,"",0,0,0,0,15,2010-12-24
"359",1,1,"field","2010-12-25 12:00:00",1,"",0,0,0,0,15,2010-12-25
"360",1,1,"field","2010-12-26 12:00:00",1,"",0,0,0,0,15,2010-12-26
"361",1,1,"field","2010-12-27 12:00:00",1,"",0,0,0,0,15,2010-12-27
"362",1,1,"field","2010-12-28 12:00:00",1,"",0,0,0,0,15,2010-12-28
"363",1,1,"field","2010-12-29 12:00:00",1,"",0,0,0,0,15,2010-12-29
"364",1,1,"field","2010-12-30 12:00:00",1,"",0,0,0,0,15,2010-12-30
"365",1,1,"field","2010-12-31 12:00:00",1,"",0,0,0,0,15,2010-12-31
"366",1,1,"field","2011-01-01 12:00:00",1,"",0,0,0,0,15,2011-01-01
"367",1,1,"field","2011-01-02 12:00:00",1,"",0,0,0,0,15,2011-01-02
"368",1,1,"field","2011-01-03 12:00:00",1,"",0,0,0,0,15,2011-01-03
"369",1,1,"field","2011-01-04 12:00:00",1,"",0,0,0,0,15,2011-01-04
"370",1,1,"field","2011-01-05 12:00:00",1,"",0,0,0,0,15,2011-01-05
"371",1,1,"field","2011-01-06 12:00:00",1,"",0,0,0,0,15,2011-01-06
"372",1,1,"field","2011-01-07 12:00:00",1,"",0,0,0,0,15,2011-01-07
"373",1,1,"field","2011-01-08 12:00:00",1,"",0,0,0,0,15,2011-01-08
"374",1,1,"field","2011-01-09 12:00:00",1,"",0,0,0,0,15,2011-01-09
"375",1,1,"field","2011-01-10 12:00:00",1,"",0,0,0,0,15,2011-01-10
"376",1,1,"field","2011-01-11 12:00:00",1,"",0,0,0,0,15,2011-01-11
"377",1,1,"field","2011-01-12 12:00:00",1,"",0,0,0,0,15,2011-01-12
"378",1,1,"field","2011-01-13 12:00:00",1,"",0,0,0,0,15,2011-01-13
"379",1,1,"field","2011-01-14 12:00:00",1,"",0,0,0,0,15,2011-01-14
"380",1,1,"field","2011-01-15 12:00:00",1,"",0,0,0,0,15,2011-01-15
"381",1,1,"field","2011-01-16 12:00:00",1,"",0,0,0,0,15,2011-01-16
"382",1,1,"field","2011-01-17 12:00:00",1,"",0,0,0,0,15,2011-01-17
"383",1,1,"field","2011-01-18 12:00:00",1,"",0,0,0,0,15,2011-01-18
"384",1,1,"field","2011-01-19 12:00:00",1,"",0,0,0,0,15,2011-01-19
