"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"1222",1,1,"field","2013-05-06 12:00:00",1,"",0,0,0,0,15,2013-05-06
"1223",1,1,"field","2013-05-07 12:00:00",1,"",0,0,0,0,15,2013-05-07
"1224",1,1,"field","2013-05-08 12:00:00",1,"",0,0,0,0,15,2013-05-08
"1225",1,1,"field","2013-05-09 12:00:00",1,"",0,0,0,0,15,2013-05-09
"1226",1,1,"field","2013-05-10 12:00:00",1,"",0,0,0,0,15,2013-05-10
"1227",1,1,"field","2013-05-11 12:00:00",1,"",0,0,0,0,15,2013-05-11
"1228",1,1,"field","2013-05-12 12:00:00",1,"",0,0,0,0,15,2013-05-12
"1229",1,1,"field","2013-05-13 12:00:00",1,"",0,0,0,0,15,2013-05-13
"1230",1,1,"field","2013-05-14 12:00:00",1,"",0,0,0,0,15,2013-05-14
"1231",1,1,"field","2013-05-15 12:00:00",1,"",0,0,0,0,15,2013-05-15
"1232",1,1,"field","2013-05-16 12:00:00",1,"",0,0,0,0,15,2013-05-16
"1233",1,1,"field","2013-05-17 12:00:00",1,"",0,0,0,0,15,2013-05-17
"1234",1,1,"field","2013-05-18 12:00:00",1,"",0,0,0,0,15,2013-05-18
"1235",1,1,"field","2013-05-19 12:00:00",1,"",0,0,0,0,15,2013-05-19
"1236",1,1,"field","2013-05-20 12:00:00",1,"",0,0,0,0,15,2013-05-20
"1237",1,1,"field","2013-05-21 12:00:00",1,"",0,0,0,0,15,2013-05-21
"1238",1,1,"field","2013-05-22 12:00:00",1,"",0,0,0,0,15,2013-05-22
"1239",1,1,"field","2013-05-23 12:00:00",1,"",0,0,0,0,15,2013-05-23
"1240",1,1,"field","2013-05-24 12:00:00",1,"",0,0,0,0,15,2013-05-24
"1241",1,1,"field","2013-05-25 12:00:00",1,"",0,0,0,0,15,2013-05-25
"1242",1,1,"field","2013-05-26 12:00:00",1,"",0,0,0,0,15,2013-05-26
"1243",1,1,"field","2013-05-27 12:00:00",1,"",0,0,0,0,15,2013-05-27
"1244",1,1,"field","2013-05-28 12:00:00",1,"",0,0,0,0,15,2013-05-28
"1245",1,1,"field","2013-05-29 12:00:00",1,"",0,0,0,0,15,2013-05-29
"1246",1,1,"field","2013-05-30 12:00:00",1,"",0,0,0,0,15,2013-05-30
"1247",1,1,"field","2013-05-31 12:00:00",1,"",0,0,0,0,15,2013-05-31
"1248",1,1,"field","2013-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2013-06-01
"1249",1,1,"field","2013-06-02 12:00:00",2.05782638799707,"Germination",1,0,0,0,15,2013-06-02
"1250",1,1,"field","2013-06-03 12:00:00",2.13461424438139,"",1,0,0,0,15,2013-06-03
"1251",1,1,"field","2013-06-04 12:00:00",2.20878091581643,"",1,0,0,0,15,2013-06-04
"1252",1,1,"field","2013-06-05 12:00:00",2.30628091422697,"",1,0,0,0,15,2013-06-05
"1253",1,1,"field","2013-06-06 12:00:00",2.38961423961302,"",1,0,0,0,15,2013-06-06
"1254",1,1,"field","2013-06-07 12:00:00",2.48211423484464,"",1,0,0,0,15,2013-06-07
"1255",1,1,"field","2013-06-08 12:00:00",2.58378090786914,"",1,0,0,0,15,2013-06-08
"1256",1,1,"field","2013-06-09 12:00:00",2.72211424438139,"",1,0,0,0,15,2013-06-09
"1257",1,1,"field","2013-06-10 12:00:00",2.87878090469023,"",1,0,0,0,15,2013-06-10
"1258",1,1,"field","2013-06-11 12:00:00",3.00981969038344,"Emergence",1,0,0,0,15,2013-06-11
"1259",1,1,"field","2013-06-12 12:00:00",3.03471617092001,"",1.27159598996491,0,0,0,15,2013-06-12
"1260",1,1,"field","2013-06-13 12:00:00",3.0555216425287,"",1.72908680251549,0,0,0,15,2013-06-13
"1261",1,1,"field","2013-06-14 12:00:00",3.07310659150605,"",2.01430863900163,0,0,0,15,2013-06-14
"1262",1,1,"field","2013-06-15 12:00:00",3.09427136686097,"",2.34637881429649,0,0,0,15,2013-06-15
"1263",1,1,"field","2013-06-16 12:00:00",3.11799128713086,"",3.16563773931752,0,0,0,15,2013-06-16
"1264",1,1,"field","2013-06-17 12:00:00",3.14112282131075,"",4.06790300916759,0,0,0,15,2013-06-17
"1265",1,1,"field","2013-06-18 12:00:00",3.16071981795324,"",5.11913043501318,0,0,0,15,2013-06-18
"1266",1,1,"field","2013-06-19 12:00:00",3.18280188262022,"",6.37318524117363,0,0,0,15,2013-06-19
"1267",1,1,"field","2013-06-20 12:00:00",3.210006625668,"",7.87085546903407,0,0,0,15,2013-06-20
"1268",1,1,"field","2013-06-21 12:00:00",3.23514777644156,"",8.91164264945222,0,0,0,15,2013-06-21
"1269",1,1,"field","2013-06-22 12:00:00",3.26258176207542,"",10.7179239932372,0,0,0,15,2013-06-22
"1270",1,1,"field","2013-06-23 12:00:00",3.28722331103233,"",12.070282336595,0,0,0,15,2013-06-23
"1271",1,1,"field","2013-06-24 12:00:00",3.30838265661034,"",12.7391924018785,0,0,0,15,2013-06-24
"1272",1,1,"field","2013-06-25 12:00:00",3.33517040027016,"",14.6793524623969,0,0,0,15,2013-06-25
"1273",1,1,"field","2013-06-26 12:00:00",3.36370911944429,"",16.9062912484372,0,0,0,15,2013-06-26
"1274",1,1,"field","2013-06-27 12:00:00",3.38962421578057,"",19.8068401447274,0,0,0,15,2013-06-27
"1275",1,1,"field","2013-06-28 12:00:00",3.41309679928928,"",23.3327488285988,0,0,0,15,2013-06-28
"1276",1,1,"field","2013-06-29 12:00:00",3.4314785915605,"",25.915374125201,0,0,0,15,2013-06-29
"1277",1,1,"field","2013-06-30 12:00:00",3.44937345460648,"",29.1384025793317,0,0,0,15,2013-06-30
"1278",1,1,"field","2013-07-01 12:00:00",3.46887688029104,"",33.2608782735806,0,0,0,15,2013-07-01
"1279",1,1,"field","2013-07-02 12:00:00",3.49010802025031,"",37.4444808832172,0,0,0,15,2013-07-02
"1280",1,1,"field","2013-07-03 12:00:00",3.51040047630986,"",42.3358165185243,0,0,0,15,2013-07-03
"1281",1,1,"field","2013-07-04 12:00:00",3.53458779278983,"",48.1646881666452,0,0,0,15,2013-07-04
"1282",1,1,"field","2013-07-05 12:00:00",3.56103424537338,"",54.9557075403582,0,0,0,15,2013-07-05
"1283",1,1,"field","2013-07-06 12:00:00",3.59063632596947,"",62.521550426767,0,0,0,15,2013-07-06
"1284",1,1,"field","2013-07-07 12:00:00",3.62087980053528,"",69.9323402771361,0,0,0,15,2013-07-07
"1285",1,1,"field","2013-07-08 12:00:00",3.65245009490058,"",78.2775403927729,0,0,0,15,2013-07-08
"1286",1,1,"field","2013-07-09 12:00:00",3.68496658052821,"",86.0738596335128,0,0,0,15,2013-07-09
"1287",1,1,"field","2013-07-10 12:00:00",3.70910831967578,"",95.2548440702036,0,0,0,15,2013-07-10
"1288",1,1,"field","2013-07-11 12:00:00",3.73171921873236,"",104.699504326557,0,0,0,15,2013-07-11
"1289",1,1,"field","2013-07-12 12:00:00",3.75801700909486,"",114.770974084575,0,0,0,15,2013-07-12
"1290",1,1,"field","2013-07-13 12:00:00",3.7798840742828,"",117.621451797511,0,0,0,15,2013-07-13
"1291",1,1,"field","2013-07-14 12:00:00",3.80770214157641,"",127.870208066848,0,0,0,15,2013-07-14
"1292",1,1,"field","2013-07-15 12:00:00",3.83765250222139,"",137.016592957137,0,0,0,15,2013-07-15
"1293",1,1,"field","2013-07-16 12:00:00",3.87175150774157,"",147.139802694946,0,0,0,15,2013-07-16
"1294",1,1,"field","2013-07-17 12:00:00",3.90402701531511,"",156.274390064063,0,0,0,15,2013-07-17
"1295",1,1,"field","2013-07-18 12:00:00",3.93702700948462,"",165.369260908762,0,0,0,15,2013-07-18
"1296",1,1,"field","2013-07-19 12:00:00",3.96958404180717,"",174.004108668097,0,0,0,15,2013-07-19
"1297",1,1,"field","2013-07-20 12:00:00",3.99731510837025,"",182.072766231794,0,0,0,15,2013-07-20
"1298",1,1,"field","2013-07-21 12:00:00",4.08048368665147,"StartFlowering",189.939360461572,0,0,0,15,2013-07-21
"1299",1,1,"field","2013-07-22 12:00:00",4.17669426171871,"",197.595636310383,0,0,0,15,2013-07-22
"1300",1,1,"field","2013-07-23 12:00:00",4.24543213943629,"",205.503777241812,0,0,0,15,2013-07-23
"1301",1,1,"field","2013-07-24 12:00:00",4.30704016679498,"",211.944582160181,0,0,0,15,2013-07-24
"1302",1,1,"field","2013-07-25 12:00:00",4.39141799236815,"",219.431697273968,0,0,0,15,2013-07-25
"1303",1,1,"field","2013-07-26 12:00:00",4.45256804703197,"",228.336026837356,0,0,0,15,2013-07-26
"1304",1,1,"field","2013-07-27 12:00:00",4.48330114574502,"",232.147240939276,0,0,0,15,2013-07-27
"1305",1,1,"field","2013-07-28 12:00:00",4.52345567473443,"",238.286313093281,0,0,0,15,2013-07-28
"1306",1,1,"field","2013-07-29 12:00:00",4.57382639027945,"",245.959347756843,0,0,0,15,2013-07-29
"1307",1,1,"field","2013-07-30 12:00:00",4.64622503170364,"",250.995562852191,0,0,0,15,2013-07-30
"1308",1,1,"field","2013-07-31 12:00:00",4.73456738040247,"",260.791249493249,0,0,0,15,2013-07-31
"1309",1,1,"field","2013-08-01 12:00:00",4.81726665832384,"",269.526800326353,0,0,0,15,2013-08-01
"1310",1,1,"field","2013-08-02 12:00:00",4.90528508822059,"",278.406492640237,0,0,0,15,2013-08-02
"1311",1,1,"field","2013-08-03 12:00:00",4.97467252554138,"",286.084950249227,0,0,0,15,2013-08-03
"1312",1,1,"field","2013-08-04 12:00:00",5.03028439237965,"StartPodDevelopment",292.779085236466,0,0,0,15,2013-08-04
"1313",1,1,"field","2013-08-05 12:00:00",5.097725707966,"",299.845466136299,0,0,0,15,2013-08-05
"1314",1,1,"field","2013-08-06 12:00:00",5.17790090976752,"",310.273675052703,0,0,0,15,2013-08-06
"1315",1,1,"field","2013-08-07 12:00:00",5.24151659583193,"",321.834380463894,0,0,0,15,2013-08-07
"1316",1,1,"field","2013-08-08 12:00:00",5.29525479833003,"",329.924698530937,0,0,0,15,2013-08-08
"1317",1,1,"field","2013-08-09 12:00:00",5.36231455479449,"",340.03666382201,0,0,0,15,2013-08-09
"1318",1,1,"field","2013-08-10 12:00:00",5.4192866513036,"",347.913528640399,0,0,0,15,2013-08-10
"1319",1,1,"field","2013-08-11 12:00:00",5.49124517811299,"",356.224473832324,0,0,0,15,2013-08-11
"1320",1,1,"field","2013-08-12 12:00:00",5.56235217814944,"",366.086890266739,0,0,0,15,2013-08-12
"1321",1,1,"field","2013-08-13 12:00:00",5.61348615041647,"",373.487555216514,0,0,0,15,2013-08-13
"1322",1,1,"field","2013-08-14 12:00:00",5.65591336558095,"",379.253044277367,0,0,0,15,2013-08-14
"1323",1,1,"field","2013-08-15 12:00:00",5.71032271290206,"",386.785164745068,0,0,0,15,2013-08-15
"1324",1,1,"field","2013-08-16 12:00:00",5.76535435072955,"",393.286948317529,0,0,0,15,2013-08-16
"1325",1,1,"field","2013-08-17 12:00:00",5.82886215554558,"",400.320849192029,0,0,0,15,2013-08-17
"1326",1,1,"field","2013-08-18 12:00:00",5.89457644330345,"",407.157344296736,0,0,0,15,2013-08-18
"1327",1,1,"field","2013-08-19 12:00:00",5.97207643921627,"",414.08706854901,0,0,0,15,2013-08-19
"1328",1,1,"field","2013-08-20 12:00:00",6.07179096179556,"StartGrainFilling",422.688475574465,0.758871726071346,50.9885912747337,5.09885912747337,15.7588717260713,2013-08-20
"1329",1,1,"field","2013-08-21 12:00:00",6.17399537188731,"",430.999358792059,1.49439251068991,100.408232793255,10.0408232793255,16.4943925106899,2013-08-21
"1330",1,1,"field","2013-08-22 12:00:00",6.26116972185882,"",444.196064093278,2.33318002983342,156.766366204507,15.6766366204507,17.3331800298334,2013-08-22
"1331",1,1,"field","2013-08-23 12:00:00",6.34099603988999,"",460.158387715096,3.12478301272896,209.954170625259,20.9954170625259,18.124783012729,2013-08-23
"1332",1,1,"field","2013-08-24 12:00:00",6.43919243140144,"",473.651547082473,4.13354681383074,277.733010421288,27.7733010421288,19.1335468138307,2013-08-24
"1333",1,1,"field","2013-08-25 12:00:00",6.54454526333688,"",486.999156869515,5.24756374720787,352.583808174896,35.2583808174897,20.2475637472079,2013-08-25
"1334",1,1,"field","2013-08-26 12:00:00",6.64670750889587,"",498.839149171157,6.31655466138101,424.40930769819,42.440930769819,21.316554661381,2013-08-26
"1335",1,1,"field","2013-08-27 12:00:00",6.75158966968657,"",510.523369895446,7.37481225105442,495.513635148346,49.5513635148346,22.3748122510544,2013-08-27
"1336",1,1,"field","2013-08-28 12:00:00",6.85694250162201,"",521.389119538862,8.3618734244768,561.834275390597,56.1834275390597,23.3618734244768,2013-08-28
"1337",1,1,"field","2013-08-29 12:00:00",6.96075857567131,"",531.550588927417,9.287411560181,624.021182728561,62.4021182728561,24.287411560181,2013-08-29
"1338",1,1,"field","2013-08-30 12:00:00",7.05510340707196,"EndCanopyDevelopment",540.654297308533,10.5159595310124,706.567320888726,70.6567320888726,25.5159595310124,2013-08-30
"1339",1,1,"field","2013-08-31 12:00:00",7.13297342956149,"",548.873851181739,11.6124967241711,780.243654897055,78.0243654897055,26.6124967241711,2013-08-31
"1340",1,1,"field","2013-09-01 12:00:00",7.19652911453984,"",558.165090947289,12.5210708239253,841.29074865954,84.129074865954,27.5210708239253,2013-09-01
"1341",1,1,"field","2013-09-02 12:00:00",7.23578763266601,"",563.490552576588,13.0917998772905,879.638033755148,87.9638033755148,28.0917998772905,2013-09-02
"1342",1,1,"field","2013-09-03 12:00:00",7.28315891799097,"",567.626842430738,13.7870406207351,926.351259307191,92.6351259307191,28.7870406207351,2013-09-03
"1343",1,1,"field","2013-09-04 12:00:00",7.35049556268856,"",573.013044647663,14.7825556120546,993.239911573947,99.3239911573947,29.7825556120546,2013-09-04
"1344",1,1,"field","2013-09-05 12:00:00",7.42664786838988,"",577.858278127789,15.9190857944774,1069.60337453094,106.960337453094,30.9190857944774,2013-09-05
"1345",1,1,"field","2013-09-06 12:00:00",7.50619905533445,"",581.809109879328,17.1163814611528,1150.04967037485,115.004967037485,32.1163814611528,2013-09-06
"1346",1,1,"field","2013-09-07 12:00:00",7.58980336385364,"",584.64787491805,18.3832821839218,1235.1727299377,123.51727299377,33.3832821839218,2013-09-07
"1347",1,1,"field","2013-09-08 12:00:00",7.66309280096062,"",588.999438254314,19.4992949671104,1310.15762884014,131.015762884014,34.4992949671104,2013-09-08
"1348",1,1,"field","2013-09-09 12:00:00",7.74053662149053,"",590.811653762565,20.6873458955174,1389.98277071982,138.998277071982,35.6873458955174,2013-09-09
"1349",1,1,"field","2013-09-10 12:00:00",7.82283800272658,"",592.709138226314,21.9538003756674,1475.0758472411,147.50758472411,36.9538003756674,2013-09-10
"1350",1,1,"field","2013-09-11 12:00:00",7.89755887413073,"",594.60558568645,23.1072986755719,1552.57939801167,155.257939801167,38.1072986755719,2013-09-11
"1351",1,1,"field","2013-09-12 12:00:00",7.9466589481014,"",596.849408805932,23.867702930982,1603.67095993268,160.367095993268,38.867702930982,2013-09-12
"1352",1,1,"field","2013-09-13 12:00:00",7.98386702564669,"",596.592973716353,24.4461124175127,1642.53429333268,164.253429333268,39.4461124175127,2013-09-13
"1353",1,1,"field","2013-09-14 12:00:00",8.02868340026599,"EndPodDevelopment",597.807028230212,25.1424955825566,1689.32427819198,168.932427819198,40.1424955825566,2013-09-14
"1354",1,1,"field","2013-09-15 12:00:00",8.06286994321764,"",597.144994701401,25.6747871792664,1725.08895057491,172.508895057491,40.6747871792664,2013-09-15
"1355",1,1,"field","2013-09-16 12:00:00",8.0980714169177,"",597.898093357984,26.2222744793955,1761.87462227059,176.187462227059,41.2222744793955,2013-09-16
"1356",1,1,"field","2013-09-17 12:00:00",8.1284653056873,"",595.961124262086,26.6955857497318,1793.67640652448,179.367640652448,41.6955857497318,2013-09-17
"1357",1,1,"field","2013-09-18 12:00:00",8.20175474279429,"",601.129233343982,27.8331939776813,1870.1123033604,187.01123033604,42.8331939776813,2013-09-18
"1358",1,1,"field","2013-09-19 12:00:00",8.27962476528381,"",602.77641210449,29.052384439198,1952.02971046971,195.202971046971,44.052384439198,2013-09-19
"1359",1,1,"field","2013-09-20 12:00:00",8.31428651626729,"",602.398128453199,29.5965614047642,1988.59296078611,198.859296078611,44.5965614047642,2013-09-20
"1360",1,1,"field","2013-09-21 12:00:00",8.34906670088986,"",602.621756166162,30.1422550603203,2025.25811750292,202.525811750292,45.1422550603203,2013-09-21
"1361",1,1,"field","2013-09-22 12:00:00",8.3924894874488,"",604.620107469204,30.8238022074271,2071.05127031702,207.105127031702,45.8238022074271,2013-09-22
"1362",1,1,"field","2013-09-23 12:00:00",8.43737087682482,"",606.746641227736,31.5305790093145,2118.53960363584,211.853960363584,46.5305790093145,2013-09-23
"1363",1,1,"field","2013-09-24 12:00:00",8.48225226620084,"",607.346460329009,32.2398416443895,2166.19496008653,216.619496008653,47.2398416443895,2013-09-24
"1364",1,1,"field","2013-09-25 12:00:00",8.52793299831222,"",607.70758766895,32.9624499814619,2214.74701425443,221.474701425443,47.9624499814619,2013-09-25
"1365",1,1,"field","2013-09-26 12:00:00",8.58763860713465,"",608.857197253278,33.9074747639985,2278.24322939306,227.824322939306,48.9074747639985,2013-09-26
"1366",1,1,"field","2013-09-27 12:00:00",8.65921032199294,"",608.585940342933,34.9889513931286,2350.90764410431,235.090764410431,49.9889513931286,2013-09-27
"1367",1,1,"field","2013-09-28 12:00:00",8.69811753741086,"",606.118792878607,35.5746088569563,2390.25796909889,239.025796909889,50.5746088569563,2013-09-28
"1368",1,1,"field","2013-09-29 12:00:00",8.7397847557419,"",605.251685726303,36.2323964315281,2434.45471623437,243.445471623437,51.2323964315281,2013-09-29
"1369",1,1,"field","2013-09-30 12:00:00",8.78804842494528,"",605.743608729087,36.9932301493909,2485.57513373758,248.557513373758,51.9932301493909,2013-09-30
"1370",1,1,"field","2013-10-01 12:00:00",8.8413259635277,"",605.307318566508,37.6216866488726,2527.80112593775,252.780112593775,52.6216866488726,2013-10-01
"1371",1,1,"field","2013-10-02 12:00:00",8.89344422006736,"",604.031881245151,38.0666439294549,2557.69780562007,255.769780562007,53.0666439294549,2013-10-02
"1372",1,1,"field","2013-10-03 12:00:00",8.95070159195399,"",603.234531822654,38.5412204805416,2589.58460408759,258.958460408759,53.5412204805416,2013-10-03
"1373",1,1,"field","2013-10-04 12:00:00",8.99851149966352,"",601.235417642127,38.8000328127534,2606.9742046889,260.69742046889,53.8000328127534,2013-10-04
"1374",1,1,"field","2013-10-05 12:00:00",9.13420872851064,"EndGrainFill",598.370539203253,38.8000328127534,2606.9742046889,260.69742046889,53.8000328127534,2013-10-05
"1375",1,1,"field","2013-10-06 12:00:00",9.24531983962175,"",595.56617738722,38.8000328127534,2606.9742046889,260.69742046889,53.8000328127534,2013-10-06
"1376",1,1,"field","2013-10-07 12:00:00",9.38809345354487,"",592.790231717264,38.8000328127534,2606.9742046889,260.69742046889,53.8000328127534,2013-10-07
"1377",1,1,"field","2013-10-08 12:00:00",9.56884433939493,"",589.999075193453,38.8000328127534,2606.9742046889,260.69742046889,53.8000328127534,2013-10-08
"1378",1,1,"field","2013-10-09 12:00:00",9.74303399838431,"",587.202848442173,38.8000328127534,2606.9742046889,260.69742046889,53.8000328127534,2013-10-09
"1379",1,1,"field","2013-10-10 12:00:00",9.91927766201214,"",584.477704601107,38.8000328127534,2606.9742046889,260.69742046889,53.8000328127534,2013-10-10
"1380",1,1,"field","2013-10-11 12:00:00",10.1018845980199,"Maturity",581.888817952095,38.8000328127534,2606.9742046889,260.69742046889,53.8000328127534,2013-10-11
"1381",1,1,"field","2013-10-12 12:00:00",10.2287616756375,"",579.429375635533,38.8000328127534,2606.9742046889,260.69742046889,53.8000328127534,2013-10-12
"1382",1,1,"field","2013-10-13 12:00:00",10.3441302351858,"",577.092905434798,38.8000328127534,2606.9742046889,260.69742046889,53.8000328127534,2013-10-13
"1383",1,1,"field","2013-10-14 12:00:00",10.4598645447421,"",574.873258744101,38.8000328127534,2606.9742046889,260.69742046889,53.8000328127534,2013-10-14
"1384",1,1,"field","2013-10-15 12:00:00",10.5709756558532,"",572.764594387939,38.8000328127534,2606.9742046889,260.69742046889,53.8000328127534,2013-10-15
"1385",1,1,"field","2013-10-16 12:00:00",10.6820867669643,"",570.761363249584,38.8000328127534,2606.9742046889,260.69742046889,53.8000328127534,2013-10-16
"1386",1,1,"field","2013-10-17 12:00:00",10.7931978780754,"",568.858293668148,38.8000328127534,2606.9742046889,260.69742046889,53.8000328127534,2013-10-17
"1387",1,1,"field","2013-10-18 12:00:00",10.9043089891865,"",567.050377565783,38.8000328127534,2606.9742046889,260.69742046889,53.8000328127534,2013-10-18
"1388",1,1,"field","2013-10-19 12:00:00",11,"HarvestRipe",565.332857268536,38.8000328127534,2606.9742046889,260.69742046889,53.8000328127534,2013-10-19
"1389",1,1,"field","2013-10-20 12:00:00",1,"",0,0,0,0,15,2013-10-20
"1390",1,1,"field","2013-10-21 12:00:00",1,"",0,0,0,0,15,2013-10-21
"1391",1,1,"field","2013-10-22 12:00:00",1,"",0,0,0,0,15,2013-10-22
"1392",1,1,"field","2013-10-23 12:00:00",1,"",0,0,0,0,15,2013-10-23
"1393",1,1,"field","2013-10-24 12:00:00",1,"",0,0,0,0,15,2013-10-24
"1394",1,1,"field","2013-10-25 12:00:00",1,"",0,0,0,0,15,2013-10-25
"1395",1,1,"field","2013-10-26 12:00:00",1,"",0,0,0,0,15,2013-10-26
"1396",1,1,"field","2013-10-27 12:00:00",1,"",0,0,0,0,15,2013-10-27
"1397",1,1,"field","2013-10-28 12:00:00",1,"",0,0,0,0,15,2013-10-28
"1398",1,1,"field","2013-10-29 12:00:00",1,"",0,0,0,0,15,2013-10-29
"1399",1,1,"field","2013-10-30 12:00:00",1,"",0,0,0,0,15,2013-10-30
"1400",1,1,"field","2013-10-31 12:00:00",1,"",0,0,0,0,15,2013-10-31
"1401",1,1,"field","2013-11-01 12:00:00",1,"",0,0,0,0,15,2013-11-01
"1402",1,1,"field","2013-11-02 12:00:00",1,"",0,0,0,0,15,2013-11-02
"1403",1,1,"field","2013-11-03 12:00:00",1,"",0,0,0,0,15,2013-11-03
"1404",1,1,"field","2013-11-04 12:00:00",1,"",0,0,0,0,15,2013-11-04
"1405",1,1,"field","2013-11-05 12:00:00",1,"",0,0,0,0,15,2013-11-05
"1406",1,1,"field","2013-11-06 12:00:00",1,"",0,0,0,0,15,2013-11-06
"1407",1,1,"field","2013-11-07 12:00:00",1,"",0,0,0,0,15,2013-11-07
"1408",1,1,"field","2013-11-08 12:00:00",1,"",0,0,0,0,15,2013-11-08
"1409",1,1,"field","2013-11-09 12:00:00",1,"",0,0,0,0,15,2013-11-09
"1410",1,1,"field","2013-11-10 12:00:00",1,"",0,0,0,0,15,2013-11-10
"1411",1,1,"field","2013-11-11 12:00:00",1,"",0,0,0,0,15,2013-11-11
"1412",1,1,"field","2013-11-12 12:00:00",1,"",0,0,0,0,15,2013-11-12
"1413",1,1,"field","2013-11-13 12:00:00",1,"",0,0,0,0,15,2013-11-13
"1414",1,1,"field","2013-11-14 12:00:00",1,"",0,0,0,0,15,2013-11-14
"1415",1,1,"field","2013-11-15 12:00:00",1,"",0,0,0,0,15,2013-11-15
"1416",1,1,"field","2013-11-16 12:00:00",1,"",0,0,0,0,15,2013-11-16
"1417",1,1,"field","2013-11-17 12:00:00",1,"",0,0,0,0,15,2013-11-17
"1418",1,1,"field","2013-11-18 12:00:00",1,"",0,0,0,0,15,2013-11-18
"1419",1,1,"field","2013-11-19 12:00:00",1,"",0,0,0,0,15,2013-11-19
"1420",1,1,"field","2013-11-20 12:00:00",1,"",0,0,0,0,15,2013-11-20
