"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"3410",1,1,"field","2019-05-03 12:00:00",1,"",0,0,0,0,15,2019-05-03
"3411",1,1,"field","2019-05-04 12:00:00",1,"",0,0,0,0,15,2019-05-04
"3412",1,1,"field","2019-05-05 12:00:00",1,"",0,0,0,0,15,2019-05-05
"3413",1,1,"field","2019-05-06 12:00:00",1,"",0,0,0,0,15,2019-05-06
"3414",1,1,"field","2019-05-07 12:00:00",1,"",0,0,0,0,15,2019-05-07
"3415",1,1,"field","2019-05-08 12:00:00",1,"",0,0,0,0,15,2019-05-08
"3416",1,1,"field","2019-05-09 12:00:00",1,"",0,0,0,0,15,2019-05-09
"3417",1,1,"field","2019-05-10 12:00:00",1,"",0,0,0,0,15,2019-05-10
"3418",1,1,"field","2019-05-11 12:00:00",1,"",0,0,0,0,15,2019-05-11
"3419",1,1,"field","2019-05-12 12:00:00",1,"",0,0,0,0,15,2019-05-12
"3420",1,1,"field","2019-05-13 12:00:00",1,"",0,0,0,0,15,2019-05-13
"3421",1,1,"field","2019-05-14 12:00:00",1,"",0,0,0,0,15,2019-05-14
"3422",1,1,"field","2019-05-15 12:00:00",1,"",0,0,0,0,15,2019-05-15
"3423",1,1,"field","2019-05-16 12:00:00",1,"",0,0,0,0,15,2019-05-16
"3424",1,1,"field","2019-05-17 12:00:00",1,"",0,0,0,0,15,2019-05-17
"3425",1,1,"field","2019-05-18 12:00:00",1,"",0,0,0,0,15,2019-05-18
"3426",1,1,"field","2019-05-19 12:00:00",1,"",0,0,0,0,15,2019-05-19
"3427",1,1,"field","2019-05-20 12:00:00",1,"",0,0,0,0,15,2019-05-20
"3428",1,1,"field","2019-05-21 12:00:00",1,"",0,0,0,0,15,2019-05-21
"3429",1,1,"field","2019-05-22 12:00:00",1,"",0,0,0,0,15,2019-05-22
"3430",1,1,"field","2019-05-23 12:00:00",1,"",0,0,0,0,15,2019-05-23
"3431",1,1,"field","2019-05-24 12:00:00",1,"",0,0,0,0,15,2019-05-24
"3432",1,1,"field","2019-05-25 12:00:00",1,"",0,0,0,0,15,2019-05-25
"3433",1,1,"field","2019-05-26 12:00:00",1,"",0,0,0,0,15,2019-05-26
"3434",1,1,"field","2019-05-27 12:00:00",1,"",0,0,0,0,15,2019-05-27
"3435",1,1,"field","2019-05-28 12:00:00",1,"",0,0,0,0,15,2019-05-28
"3436",1,1,"field","2019-05-29 12:00:00",1,"",0,0,0,0,15,2019-05-29
"3437",1,1,"field","2019-05-30 12:00:00",1,"",0,0,0,0,15,2019-05-30
"3438",1,1,"field","2019-05-31 12:00:00",1,"",0,0,0,0,15,2019-05-31
"3439",1,1,"field","2019-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2019-06-01
"3440",1,1,"field","2019-06-02 12:00:00",2.11159275485357,"Germination",1,0,0,0,15,2019-06-02
"3441",1,1,"field","2019-06-03 12:00:00",2.24075941357295,"",1,0,0,0,15,2019-06-03
"3442",1,1,"field","2019-06-04 12:00:00",2.4540927500852,"",1,0,0,0,15,2019-06-04
"3443",1,1,"field","2019-06-05 12:00:00",2.67575941993078,"",1,0,0,0,15,2019-06-05
"3444",1,1,"field","2019-06-06 12:00:00",2.90211133326193,"",1,0,0,0,15,2019-06-06
"3445",1,1,"field","2019-06-07 12:00:00",3.01522058586787,"Emergence",1,0,0,0,15,2019-06-07
"3446",1,1,"field","2019-06-08 12:00:00",3.04054341428611,"",1.39875357160626,0,0,0,15,2019-06-08
"3447",1,1,"field","2019-06-09 12:00:00",3.05626970715669,"",1.64853321648318,0,0,0,15,2019-06-09
"3448",1,1,"field","2019-06-10 12:00:00",3.07145448616443,"",2.12392806791857,0,0,0,15,2019-06-10
"3449",1,1,"field","2019-06-11 12:00:00",3.08451145069796,"",2.31113041226198,0,0,0,15,2019-06-11
"3450",1,1,"field","2019-06-12 12:00:00",3.09752126699704,"",2.82978325154894,0,0,0,15,2019-06-12
"3451",1,1,"field","2019-06-13 12:00:00",3.10809912896797,"",3.31887640216894,0,0,0,15,2019-06-13
"3452",1,1,"field","2019-06-14 12:00:00",3.12726579367448,"",3.90952897162983,0,0,0,15,2019-06-14
"3453",1,1,"field","2019-06-15 12:00:00",3.15102975112904,"",4.61666978092161,0,0,0,15,2019-06-15
"3454",1,1,"field","2019-06-16 12:00:00",3.17011687454025,"",5.54496340024753,0,0,0,15,2019-06-16
"3455",1,1,"field","2019-06-17 12:00:00",3.18806694471089,"",6.39558410897342,0,0,0,15,2019-06-17
"3456",1,1,"field","2019-06-18 12:00:00",3.20452102726324,"",7.01837648007512,0,0,0,15,2019-06-18
"3457",1,1,"field","2019-06-19 12:00:00",3.22142905123849,"",8.26770075289403,0,0,0,15,2019-06-19
"3458",1,1,"field","2019-06-20 12:00:00",3.23833658983971,"",9.54214492450584,0,0,0,15,2019-06-20
"3459",1,1,"field","2019-06-21 12:00:00",3.25432710290787,"",10.1480217008327,0,0,0,15,2019-06-21
"3460",1,1,"field","2019-06-22 12:00:00",3.27125696030163,"",11.1224991728558,0,0,0,15,2019-06-22
"3461",1,1,"field","2019-06-23 12:00:00",3.29135927520751,"",12.613181600478,0,0,0,15,2019-06-23
"3462",1,1,"field","2019-06-24 12:00:00",3.30992010528299,"",14.6989330772414,0,0,0,15,2019-06-24
"3463",1,1,"field","2019-06-25 12:00:00",3.33168514722836,"",17.7132927470109,0,0,0,15,2019-06-25
"3464",1,1,"field","2019-06-26 12:00:00",3.35341560888504,"",20.2460446960198,0,0,0,15,2019-06-26
"3465",1,1,"field","2019-06-27 12:00:00",3.37783380393117,"",21.8535119003963,0,0,0,15,2019-06-27
"3466",1,1,"field","2019-06-28 12:00:00",3.40600090414163,"",24.676111584646,0,0,0,15,2019-06-28
"3467",1,1,"field","2019-06-29 12:00:00",3.43364791579577,"",28.82834200431,0,0,0,15,2019-06-29
"3468",1,1,"field","2019-06-30 12:00:00",3.46316751484422,"",33.0469774676806,0,0,0,15,2019-06-30
"3469",1,1,"field","2019-07-01 12:00:00",3.49308648217391,"",37.2777567337903,0,0,0,15,2019-07-01
"3470",1,1,"field","2019-07-02 12:00:00",3.52270930391199,"",42.0533051672172,0,0,0,15,2019-07-02
"3471",1,1,"field","2019-07-03 12:00:00",3.55098409962876,"",46.0547084475643,0,0,0,15,2019-07-03
"3472",1,1,"field","2019-07-04 12:00:00",3.58000887940472,"",52.4880175926682,0,0,0,15,2019-07-04
"3473",1,1,"field","2019-07-05 12:00:00",3.60756311920632,"",59.3617750259888,0,0,0,15,2019-07-05
"3474",1,1,"field","2019-07-06 12:00:00",3.63314606361444,"",66.7807647460048,0,0,0,15,2019-07-06
"3475",1,1,"field","2019-07-07 12:00:00",3.65782386097517,"",75.3472608990752,0,0,0,15,2019-07-07
"3476",1,1,"field","2019-07-08 12:00:00",3.68377797378872,"",84.1708617194065,0,0,0,15,2019-07-08
"3477",1,1,"field","2019-07-09 12:00:00",3.71153558324155,"",92.2184990739619,0,0,0,15,2019-07-09
"3478",1,1,"field","2019-07-10 12:00:00",3.73789957323037,"",101.184921559389,0,0,0,15,2019-07-10
"3479",1,1,"field","2019-07-11 12:00:00",3.76336229870578,"",110.791128228939,0,0,0,15,2019-07-11
"3480",1,1,"field","2019-07-12 12:00:00",3.79030024388906,"",121.43404634756,0,0,0,15,2019-07-12
"3481",1,1,"field","2019-07-13 12:00:00",3.82076904467393,"",129.552707336226,0,0,0,15,2019-07-13
"3482",1,1,"field","2019-07-14 12:00:00",3.85318493869643,"",141.259904262768,0,0,0,15,2019-07-14
"3483",1,1,"field","2019-07-15 12:00:00",3.88753166252483,"",152.158524639844,0,0,0,15,2019-07-15
"3484",1,1,"field","2019-07-16 12:00:00",3.91896889329427,"",161.843225905781,0,0,0,15,2019-07-16
"3485",1,1,"field","2019-07-17 12:00:00",3.94759301138292,"",167.620154953695,0,0,0,15,2019-07-17
"3486",1,1,"field","2019-07-18 12:00:00",3.98177694674198,"",179.269159811675,0,0,0,15,2019-07-18
"3487",1,1,"field","2019-07-19 12:00:00",4.0530573521963,"StartFlowering",192.415649970921,0,0,0,15,2019-07-19
"3488",1,1,"field","2019-07-20 12:00:00",4.14470172129949,"",200.629851454366,0,0,0,15,2019-07-20
"3489",1,1,"field","2019-07-21 12:00:00",4.21996652821796,"",208.892603204206,0,0,0,15,2019-07-21
"3490",1,1,"field","2019-07-22 12:00:00",4.28411479511259,"",220.059319975115,0,0,0,15,2019-07-22
"3491",1,1,"field","2019-07-23 12:00:00",4.35108108138785,"",231.315082510521,0,0,0,15,2019-07-23
"3492",1,1,"field","2019-07-24 12:00:00",4.42450925776067,"",243.680784668551,0,0,0,15,2019-07-24
"3493",1,1,"field","2019-07-25 12:00:00",4.4969365782208,"",250.999611642666,0,0,0,15,2019-07-25
"3494",1,1,"field","2019-07-26 12:00:00",4.60458997384888,"",264.281385450467,0,0,0,15,2019-07-26
"3495",1,1,"field","2019-07-27 12:00:00",4.71493876612214,"",276.971211494635,0,0,0,15,2019-07-27
"3496",1,1,"field","2019-07-28 12:00:00",4.81679336606861,"",285.385395599706,0,0,0,15,2019-07-28
"3497",1,1,"field","2019-07-29 12:00:00",4.90087080875098,"",298.334327277054,0,0,0,15,2019-07-29
"3498",1,1,"field","2019-07-30 12:00:00",4.96254371834872,"",308.145686614757,0,0,0,15,2019-07-30
"3499",1,1,"field","2019-07-31 12:00:00",5.02356627914422,"StartPodDevelopment",316.748119956893,0,0,0,15,2019-07-31
"3500",1,1,"field","2019-08-01 12:00:00",5.08944574859924,"",327.043395214414,0,0,0,15,2019-08-01
"3501",1,1,"field","2019-08-02 12:00:00",5.15608827409249,"",336.7259236244,0,0,0,15,2019-08-02
"3502",1,1,"field","2019-08-03 12:00:00",5.23534808860624,"",346.975967456959,0,0,0,15,2019-08-03
"3503",1,1,"field","2019-08-04 12:00:00",5.31215074013347,"",356.06534029328,0,0,0,15,2019-08-04
"3504",1,1,"field","2019-08-05 12:00:00",5.40325186762612,"",365.062093756585,0,0,0,15,2019-08-05
"3505",1,1,"field","2019-08-06 12:00:00",5.4802829438668,"",376.761614918518,0,0,0,15,2019-08-06
"3506",1,1,"field","2019-08-07 12:00:00",5.56330141539423,"",387.571068246536,0,0,0,15,2019-08-07
"3507",1,1,"field","2019-08-08 12:00:00",5.62765854486951,"",398.15155274289,0,0,0,15,2019-08-08
"3508",1,1,"field","2019-08-09 12:00:00",5.68560338252746,"",406.799842156099,0,0,0,15,2019-08-09
"3509",1,1,"field","2019-08-10 12:00:00",5.77155550531514,"",416.739740760199,0,0,0,15,2019-08-10
"3510",1,1,"field","2019-08-11 12:00:00",5.85650654240927,"",424.228548591982,0,0,0,15,2019-08-11
"3511",1,1,"field","2019-08-12 12:00:00",5.93873453967925,"",431.066172492958,0,0,0,15,2019-08-12
"3512",1,1,"field","2019-08-13 12:00:00",6.02782512831011,"StartGrainFilling",447.628214981889,0.81915547728947,55.0390565190795,5.50390565190795,15.8191554772895,2019-08-13
"3513",1,1,"field","2019-08-14 12:00:00",6.08683833231751,"",459.220287956615,1.4088855376451,94.6630192743744,9.46630192743744,16.4088855376451,2019-08-14
"3514",1,1,"field","2019-08-15 12:00:00",6.14652897617043,"",472.054381422336,2.02083273198475,135.779751262056,13.5779751262056,17.0208327319848,2019-08-15
"3515",1,1,"field","2019-08-16 12:00:00",6.21613976060521,"",486.902434587225,2.75442573213396,185.069864942081,18.5069864942081,17.754425732134,2019-08-16
"3516",1,1,"field","2019-08-17 12:00:00",6.29021383928802,"",498.648004047038,3.55960915043574,239.170138817777,23.9170138817777,18.5596091504357,2019-08-17
"3517",1,1,"field","2019-08-18 12:00:00",6.35701410648909,"",514.416682387891,4.30324257601146,289.13486868221,28.913486868221,19.3032425760115,2019-08-18
"3518",1,1,"field","2019-08-19 12:00:00",6.42381437687544,"",529.727794547941,5.07039185733522,340.679628894353,34.0679628894353,20.0703918573352,2019-08-19
"3519",1,1,"field","2019-08-20 12:00:00",6.5166667457367,"",546.27161942189,6.16846777433387,414.459349757492,41.4459349757492,21.1684677743339,2019-08-20
"3520",1,1,"field","2019-08-21 12:00:00",6.57411497170728,"",553.160172301477,6.79948997677915,456.857731539791,45.6857731539791,21.7994899767792,2019-08-21
"3521",1,1,"field","2019-08-22 12:00:00",6.62621917821294,"",566.123198155302,7.44293331317529,500.090689312247,50.0090689312247,22.4429333131753,2019-08-22
"3522",1,1,"field","2019-08-23 12:00:00",6.68199740068877,"",579.465511557993,8.14788968381313,547.456707855404,54.7456707855404,23.1478896838131,2019-08-23
"3523",1,1,"field","2019-08-24 12:00:00",6.73944562665935,"",593.686743164124,8.89106424066995,597.390606330614,59.7390606330614,23.8910642406699,2019-08-24
"3524",1,1,"field","2019-08-25 12:00:00",6.7968938590005,"",604.311030775105,9.65247785785595,648.549987269341,64.8549987269341,24.6524778578559,2019-08-25
"3525",1,1,"field","2019-08-26 12:00:00",6.86002011023139,"",612.024142151846,10.3672673322015,696.576692050617,69.6576692050617,25.3672673322015,2019-08-26
"3526",1,1,"field","2019-08-27 12:00:00",6.91379432341708,"",623.686884466506,11.1019998079016,745.94336709291,74.594336709291,26.1019998079016,2019-08-27
"3527",1,1,"field","2019-08-28 12:00:00",6.96389452381788,"",633.695950644195,11.7995776743801,792.813623941596,79.2813623941596,26.7995776743801,2019-08-28
"3528",1,1,"field","2019-08-29 12:00:00",7.02566243155995,"EndCanopyDevelopment",644.48679563944,12.7500203563322,856.673867741957,85.6673867741957,27.7500203563322,2019-08-29
"3529",1,1,"field","2019-08-30 12:00:00",7.06975633166154,"",651.344504303071,13.4901809259335,906.40525641347,90.640525641347,28.4901809259335,2019-08-30
"3530",1,1,"field","2019-08-31 12:00:00",7.10712893282946,"",654.279075830151,14.1241929391632,949.004523582378,94.9004523582378,29.1241929391632,2019-08-31
"3531",1,1,"field","2019-09-01 12:00:00",7.15704581899594,"",662.089604489579,14.9748292654219,1006.1587783437,100.61587783437,29.9748292654219,2019-09-01
"3532",1,1,"field","2019-09-02 12:00:00",7.22689981706602,"",669.756311039275,16.1794253425154,1087.09558876361,108.709558876361,31.1794253425154,2019-09-02
"3533",1,1,"field","2019-09-03 12:00:00",7.28731805844381,"",676.169587293939,17.2333712022143,1157.91021107678,115.791021107678,32.2333712022143,2019-09-03
"3534",1,1,"field","2019-09-04 12:00:00",7.3299686757326,"",680.687385258997,17.9844999119551,1208.37854908426,120.837854908426,32.9844999119551,2019-09-04
"3535",1,1,"field","2019-09-05 12:00:00",7.39029001601796,"",686.782569780898,19.0539292457813,1280.23350602405,128.023350602405,34.0539292457813,2019-09-05
"3536",1,1,"field","2019-09-06 12:00:00",7.44486296848272,"",692.789305794499,20.0301097329817,1345.82307295904,134.582307295904,35.0301097329817,2019-09-06
"3537",1,1,"field","2019-09-07 12:00:00",7.49011615559782,"",696.549042839835,20.8466615584215,1400.68719011034,140.068719011034,35.8466615584215,2019-09-07
"3538",1,1,"field","2019-09-08 12:00:00",7.52694350045797,"",697.478840272979,21.5147831639009,1445.5782807825,144.55782807825,36.5147831639009,2019-09-08
"3539",1,1,"field","2019-09-09 12:00:00",7.58563230664176,"",701.329456832641,22.5809366217018,1517.21313161214,151.721313161214,37.5809366217018,2019-09-09
"3540",1,1,"field","2019-09-10 12:00:00",7.66350232913129,"",709.715886720246,24.0033498678428,1612.78507762036,161.278507762036,39.0033498678428,2019-09-10
"3541",1,1,"field","2019-09-11 12:00:00",7.73679176623827,"",715.1647573767,25.3581003697973,1703.81076384668,170.381076384668,40.3581003697973,2019-09-11
"3542",1,1,"field","2019-09-12 12:00:00",7.80034745121663,"",718.979927080644,26.5419428396298,1783.35313939473,178.335313939473,41.5419428396298,2019-09-12
"3543",1,1,"field","2019-09-13 12:00:00",7.84036114011576,"",725.550825479931,27.2912480706481,1833.69895786684,183.369895786684,42.2912480706481,2019-09-13
"3544",1,1,"field","2019-09-14 12:00:00",7.88732175678551,"",727.185507869039,28.1786799776598,1893.32550769896,189.332550769896,43.1786799776598,2019-09-14
"3545",1,1,"field","2019-09-15 12:00:00",7.9588934716438,"",736.418056109956,29.5342440375199,1984.40585688096,198.440585688096,44.5342440375199,2019-09-15
"3546",1,1,"field","2019-09-16 12:00:00",8.03533206529664,"EndPodDevelopment",743.843560335505,31.0003674332903,2082.91468784277,208.291468784277,46.0003674332903,2019-09-16
"3547",1,1,"field","2019-09-17 12:00:00",8.12249640066312,"",752.584553944645,32.6890726233221,2196.37878956101,219.637878956101,47.6890726233221,2019-09-17
"3548",1,1,"field","2019-09-18 12:00:00",8.20380186765004,"",754.297518839886,34.2827795374436,2303.45995712083,230.345995712083,49.2827795374436,2019-09-18
"3549",1,1,"field","2019-09-19 12:00:00",8.27995417335136,"",758.614116929026,35.7788744426046,2403.9825737986,240.39825737986,50.7788744426046,2019-09-19
"3550",1,1,"field","2019-09-20 12:00:00",8.36387289932054,"",764.281467832905,37.4369839505836,2515.39095163971,251.539095163971,52.4369839505836,2019-09-20
"3551",1,1,"field","2019-09-21 12:00:00",8.43888005867622,"",763.120214942326,38.9300858740557,2615.7124698778,261.57124698778,53.9300858740557,2019-09-21
"3552",1,1,"field","2019-09-22 12:00:00",8.48117697629458,"",761.224411813381,39.7707743323466,2672.19832739036,267.219832739036,54.7707743323466,2019-09-22
"3553",1,1,"field","2019-09-23 12:00:00",8.53100430953249,"",764.674976149045,40.7586760924811,2738.57544665381,273.857544665381,55.7586760924811,2019-09-23
"3554",1,1,"field","2019-09-24 12:00:00",8.59942686784491,"",768.348260911406,42.1214053937882,2830.13722840863,283.013722840863,57.1214053937882,2019-09-24
"3555",1,1,"field","2019-09-25 12:00:00",8.63836313304734,"",766.723489935017,42.90059977384,2882.49129880431,288.249129880431,57.90059977384,2019-09-25
"3556",1,1,"field","2019-09-26 12:00:00",8.67866393652563,"",766.316780421078,43.7053959073062,2936.5655510119,293.65655510119,58.7053959073062,2019-09-26
"3557",1,1,"field","2019-09-27 12:00:00",8.72047736535745,"",764.081667685093,44.5399558311244,2992.63963229325,299.263963229325,59.5399558311244,2019-09-27
"3558",1,1,"field","2019-09-28 12:00:00",8.75742391539472,"",763.141361306034,45.2752262246867,3042.0424500367,304.20424500367,60.2752262246867,2019-09-28
"3559",1,1,"field","2019-09-29 12:00:00",8.79359829173174,"",760.283971426761,45.9942437109779,3090.3532349406,309.03532349406,60.9942437109779,2019-09-29
"3560",1,1,"field","2019-09-30 12:00:00",8.87562801973797,"",761.096773243053,47.6185970808448,3199.49353786196,319.949353786196,62.6185970808448,2019-09-30
"3561",1,1,"field","2019-10-01 12:00:00",8.92029771807671,"",758.241285733218,48.4415224669518,3254.78589455449,325.478589455449,63.4415224669518,2019-10-01
"3562",1,1,"field","2019-10-02 12:00:00",8.94892640402003,"",754.899661604636,49.006154171307,3292.72349877012,329.272349877012,64.006154171307,2019-10-02
"3563",1,1,"field","2019-10-03 12:00:00",8.97755508996334,"",751.52508949313,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-03
"3564",1,1,"field","2019-10-04 12:00:00",9.02399992137996,"EndGrainFill",748.563154640305,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-04
"3565",1,1,"field","2019-10-05 12:00:00",9.14488430218744,"",745.653736834361,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-05
"3566",1,1,"field","2019-10-06 12:00:00",9.2761842992837,"",742.784481019051,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-06
"3567",1,1,"field","2019-10-07 12:00:00",9.41895791320682,"",739.941915492593,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-07
"3568",1,1,"field","2019-10-08 12:00:00",9.56765480513454,"",737.118194980293,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-08
"3569",1,1,"field","2019-10-09 12:00:00",9.71750547444013,"",734.310913218734,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-09
"3570",1,1,"field","2019-10-10 12:00:00",9.83397128401227,"",731.566536032631,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-10
"3571",1,1,"field","2019-10-11 12:00:00",9.94508239512338,"",728.926414224196,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-11
"3572",1,1,"field","2019-10-12 12:00:00",10.0561935062345,"Maturity",726.418298506183,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-12
"3573",1,1,"field","2019-10-13 12:00:00",10.1673046173456,"",724.035588574071,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-13
"3574",1,1,"field","2019-10-14 12:00:00",10.2784157284567,"",721.772014138564,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-14
"3575",1,1,"field","2019-10-15 12:00:00",10.3895268395678,"",719.621618424832,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-15
"3576",1,1,"field","2019-10-16 12:00:00",10.5006379506789,"",717.578742496788,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-16
"3577",1,1,"field","2019-10-17 12:00:00",10.6154412602114,"",715.638010365145,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-17
"3578",1,1,"field","2019-10-18 12:00:00",10.7740540444668,"",713.794314840085,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-18
"3579",1,1,"field","2019-10-19 12:00:00",10.9048731387853,"",712.042804091277,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-19
"3580",1,1,"field","2019-10-20 12:00:00",11,"HarvestRipe",710.37886887991,49.4254232174156,3320.89418597815,332.089418597815,64.4254232174156,2019-10-20
"3581",1,1,"field","2019-10-21 12:00:00",1,"",0,0,0,0,15,2019-10-21
"3582",1,1,"field","2019-10-22 12:00:00",1,"",0,0,0,0,15,2019-10-22
"3583",1,1,"field","2019-10-23 12:00:00",1,"",0,0,0,0,15,2019-10-23
"3584",1,1,"field","2019-10-24 12:00:00",1,"",0,0,0,0,15,2019-10-24
"3585",1,1,"field","2019-10-25 12:00:00",1,"",0,0,0,0,15,2019-10-25
"3586",1,1,"field","2019-10-26 12:00:00",1,"",0,0,0,0,15,2019-10-26
"3587",1,1,"field","2019-10-27 12:00:00",1,"",0,0,0,0,15,2019-10-27
"3588",1,1,"field","2019-10-28 12:00:00",1,"",0,0,0,0,15,2019-10-28
"3589",1,1,"field","2019-10-29 12:00:00",1,"",0,0,0,0,15,2019-10-29
"3590",1,1,"field","2019-10-30 12:00:00",1,"",0,0,0,0,15,2019-10-30
"3591",1,1,"field","2019-10-31 12:00:00",1,"",0,0,0,0,15,2019-10-31
"3592",1,1,"field","2019-11-01 12:00:00",1,"",0,0,0,0,15,2019-11-01
"3593",1,1,"field","2019-11-02 12:00:00",1,"",0,0,0,0,15,2019-11-02
"3594",1,1,"field","2019-11-03 12:00:00",1,"",0,0,0,0,15,2019-11-03
"3595",1,1,"field","2019-11-04 12:00:00",1,"",0,0,0,0,15,2019-11-04
"3596",1,1,"field","2019-11-05 12:00:00",1,"",0,0,0,0,15,2019-11-05
"3597",1,1,"field","2019-11-06 12:00:00",1,"",0,0,0,0,15,2019-11-06
"3598",1,1,"field","2019-11-07 12:00:00",1,"",0,0,0,0,15,2019-11-07
"3599",1,1,"field","2019-11-08 12:00:00",1,"",0,0,0,0,15,2019-11-08
"3600",1,1,"field","2019-11-09 12:00:00",1,"",0,0,0,0,15,2019-11-09
