"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"2394",1,1,"field","2016-07-21 12:00:00",4.69988333425095,"",245.678546728933,0,0,0,15,2016-07-21
"2395",1,1,"field","2016-07-22 12:00:00",4.81705559975401,"",256.927891460306,0,0,0,15,2016-07-22
"2396",1,1,"field","2016-07-23 12:00:00",4.93844800953284,"",268.179976550204,0,0,0,15,2016-07-23
"2397",1,1,"field","2016-07-24 12:00:00",5.04514619205988,"StartPodDevelopment",278.418075316753,0,0,0,15,2016-07-24
"2398",1,1,"field","2016-07-25 12:00:00",5.12590582172746,"",291.226469774989,0,0,0,15,2016-07-25
"2399",1,1,"field","2016-07-26 12:00:00",5.20571490962616,"",304.615210261536,0,0,0,15,2016-07-26
"2400",1,1,"field","2016-07-27 12:00:00",5.28810973418201,"",316.339696999287,0,0,0,15,2016-07-27
"2401",1,1,"field","2016-07-28 12:00:00",5.36805120668519,"",328.688255566917,0,0,0,15,2016-07-28
"2402",1,1,"field","2016-07-29 12:00:00",5.44034400516435,"",336.973103660133,0,0,0,15,2016-07-29
"2403",1,1,"field","2016-07-30 12:00:00",5.52010690601244,"",346.896404921855,0,0,0,15,2016-07-30
"2404",1,1,"field","2016-07-31 12:00:00",5.59884549179553,"",357.75664479211,0,0,0,15,2016-07-31
"2405",1,1,"field","2016-08-01 12:00:00",5.68558156190489,"",366.79608250733,0,0,0,15,2016-08-01
"2406",1,1,"field","2016-08-02 12:00:00",5.77669402270387,"",374.626702919168,0,0,0,15,2016-08-02
"2407",1,1,"field","2016-08-03 12:00:00",5.8753731950653,"",387.527155477269,0,0,0,15,2016-08-03
"2408",1,1,"field","2016-08-04 12:00:00",5.97369716931942,"",401.275898414961,0,0,0,15,2016-08-04
"2409",1,1,"field","2016-08-05 12:00:00",6.0548119279754,"StartGrainFilling",419.562966159282,0.711389189503276,47.7982396427251,4.77982396427251,15.7113891895033,2016-08-05
"2410",1,1,"field","2016-08-06 12:00:00",6.12491524182292,"",436.662405555982,1.36802159675423,91.9173710859169,9.19173710859169,16.3680215967542,2016-08-06
"2411",1,1,"field","2016-08-07 12:00:00",6.19420661556016,"",450.731004358736,2.04350019342895,137.302777996491,13.7302777996491,17.043500193429,2016-08-07
"2412",1,1,"field","2016-08-08 12:00:00",6.27616379895047,"",469.490592767857,2.86819085239438,192.713743372378,19.2713743372378,17.8681908523944,2016-08-08
"2413",1,1,"field","2016-08-09 12:00:00",6.36596965473594,"",485.703371499486,3.80946941617048,255.958250072494,25.5958250072494,18.8094694161705,2016-08-09
"2414",1,1,"field","2016-08-10 12:00:00",6.46457102967954,"",506.544651440936,4.87862450423257,327.794780439387,32.7794780439387,19.8786245042326,2016-08-10
"2415",1,1,"field","2016-08-11 12:00:00",6.57070382400412,"",522.267784950802,6.07882541153114,408.436279400777,40.8436279400777,21.0788254115311,2016-08-11
"2416",1,1,"field","2016-08-12 12:00:00",6.6689533934167,"",533.367181419653,7.08750655708063,476.209565570248,47.6209565570248,22.0875065570806,2016-08-12
"2417",1,1,"field","2016-08-13 12:00:00",6.75897105942493,"",555.462245670114,8.15937295379412,548.228268765427,54.8228268765427,23.1593729537941,2016-08-13
"2418",1,1,"field","2016-08-14 12:00:00",6.8441414001063,"",574.306501835198,9.21553254672517,619.191631814464,61.9191631814464,24.2155325467252,2016-08-14
"2419",1,1,"field","2016-08-15 12:00:00",6.92764173410763,"",588.859301150973,10.2861111608577,691.123808898031,69.1123808898031,25.2861111608577,2016-08-15
"2420",1,1,"field","2016-08-16 12:00:00",7.01413093493643,"EndCanopyDevelopment",609.902150371126,11.4540712539303,769.599047551578,76.9599047551578,26.4540712539303,2016-08-16
"2421",1,1,"field","2016-08-17 12:00:00",7.09829927051768,"",629.132711137953,12.7911048230966,859.434333063862,85.9434333063862,27.7911048230966,2016-08-17
"2422",1,1,"field","2016-08-18 12:00:00",7.18702711961798,"",650.423935448782,14.24500847619,957.122119515206,95.7122119515206,29.24500847619,2016-08-18
"2423",1,1,"field","2016-08-19 12:00:00",7.2757034021168,"",668.978529323514,15.7472418312538,1058.05717864194,105.805717864194,30.7472418312538,2016-08-19
"2424",1,1,"field","2016-08-20 12:00:00",7.33296077400343,"",682.263189700977,16.7448890520587,1125.08909540783,112.508909540783,31.7448890520587,2016-08-20
"2425",1,1,"field","2016-08-21 12:00:00",7.38357570310129,"",697.73393791878,17.644312034681,1185.52132561021,118.552132561021,32.644312034681,2016-08-21
"2426",1,1,"field","2016-08-22 12:00:00",7.4419267075053,"",716.091938116544,18.7047166060097,1256.76990875779,125.676990875779,33.7047166060097,2016-08-22
"2427",1,1,"field","2016-08-23 12:00:00",7.50720011473235,"",729.751056144785,19.9221311201518,1338.567989963,133.8567989963,34.9221311201518,2016-08-23
"2428",1,1,"field","2016-08-24 12:00:00",7.59623532910816,"",743.459164635324,21.6144022619652,1452.27168798144,145.227168798144,36.6144022619652,2016-08-24
"2429",1,1,"field","2016-08-25 12:00:00",7.66465788742059,"",751.422312904919,22.9393228093538,1541.29309956048,154.129309956048,37.9393228093538,2016-08-25
"2430",1,1,"field","2016-08-26 12:00:00",7.72993129464764,"",760.580405273847,24.2168018330484,1627.12691516252,162.712691516252,39.2168018330484,2016-08-26
"2431",1,1,"field","2016-08-27 12:00:00",7.81095047368302,"",770.601314448817,25.8217698349081,1734.96471520748,173.496471520748,40.8217698349081,2016-08-27
"2432",1,1,"field","2016-08-28 12:00:00",7.89626848035647,"",781.742404223206,27.5341644495121,1850.02050936272,185.002050936272,42.5341644495121,2016-08-28
"2433",1,1,"field","2016-08-29 12:00:00",7.98326562494261,"",789.410384603584,29.3055050462722,1969.03688405903,196.903688405903,44.3055050462722,2016-08-29
"2434",1,1,"field","2016-08-30 12:00:00",8.06600252622669,"EndPodDevelopment",795.621307646808,31.0066271754768,2083.33527992029,208.333527992029,46.0066271754768,2016-08-30
"2435",1,1,"field","2016-08-31 12:00:00",8.13127593345374,"",802.030470973074,32.3592480836769,2174.21787874225,217.421787874225,47.3592480836769,2016-08-31
"2436",1,1,"field","2016-09-01 12:00:00",8.1849300348051,"",806.848035607995,33.4800457069663,2249.52427105106,224.952427105106,48.4800457069663,2016-09-01
"2437",1,1,"field","2016-09-02 12:00:00",8.23689957359116,"",811.446238902761,34.5721749001755,2322.90443154279,232.290443154279,49.5721749001755,2016-09-02
"2438",1,1,"field","2016-09-03 12:00:00",8.28886911237722,"",816.060860085288,35.670528105631,2396.70278341735,239.670278341735,50.670528105631,2016-09-03
"2439",1,1,"field","2016-09-04 12:00:00",8.34928735375501,"",821.591438730357,36.9547025890556,2482.98646695864,248.298646695864,51.9547025890556,2016-09-04
"2440",1,1,"field","2016-09-05 12:00:00",8.43051767327443,"",829.079866148141,38.6929335221461,2599.778203353,259.9778203353,53.6929335221461,2016-09-05
"2441",1,1,"field","2016-09-06 12:00:00",8.52041666823789,"",835.20380175299,40.6341975754951,2730.21173509752,273.021173509752,55.6341975754951,2016-09-06
"2442",1,1,"field","2016-09-07 12:00:00",8.61487739440183,"",835.927470082144,42.6890335007046,2868.27616091234,286.827616091234,57.6890335007046,2016-09-07
"2443",1,1,"field","2016-09-08 12:00:00",8.69761429568591,"",838.653016738657,44.4903965756037,2989.30974591481,298.930974591481,59.4903965756037,2016-09-08
"2444",1,1,"field","2016-09-09 12:00:00",8.7709037327929,"",839.716519408632,46.0912704135035,3096.8724590833,309.68724590833,61.0912704135035,2016-09-09
"2445",1,1,"field","2016-09-10 12:00:00",8.8171370901954,"",840.509949409894,47.1024342686541,3164.81255851087,316.481255851087,62.1024342686541,2016-09-10
"2446",1,1,"field","2016-09-11 12:00:00",8.86754791220966,"",841.38251053024,48.2060046743187,3238.96145406747,323.896145406747,63.2060046743187,2016-09-11
"2447",1,1,"field","2016-09-12 12:00:00",8.92817237360598,"",842.083353703634,49.5345451219458,3328.22608674354,332.822608674354,64.5345451219458,2016-09-12
"2448",1,1,"field","2016-09-13 12:00:00",8.99172805858434,"",839.722640399113,50.9284813121324,3421.88465936217,342.188465936217,65.9284813121324,2016-09-13
"2449",1,1,"field","2016-09-14 12:00:00",9.20234012494422,"EndGrainFill",836.296657307223,50.9284813121324,3421.88465936217,342.188465936217,65.9284813121324,2016-09-14
"2450",1,1,"field","2016-09-15 12:00:00",9.46789567626122,"",832.818942848969,50.9284813121324,3421.88465936217,342.188465936217,65.9284813121324,2016-09-15
"2451",1,1,"field","2016-09-16 12:00:00",9.75789565930701,"",829.291249422119,50.9284813121324,3421.88465936217,342.188465936217,65.9284813121324,2016-09-16
"2452",1,1,"field","2016-09-17 12:00:00",9.99789566354556,"",825.939940666612,50.9284813121324,3421.88465936217,342.188465936217,65.9284813121324,2016-09-17
"2453",1,1,"field","2016-09-18 12:00:00",10.2288109350463,"Maturity",822.75619734888,50.9284813121324,3421.88465936217,342.188465936217,65.9284813121324,2016-09-18
"2454",1,1,"field","2016-09-19 12:00:00",10.5033869563973,"",819.731641197034,50.9284813121324,3421.88465936217,342.188465936217,65.9284813121324,2016-09-19
"2455",1,1,"field","2016-09-20 12:00:00",10.8055716828581,"",816.858312852781,50.9284813121324,3421.88465936217,342.188465936217,65.9284813121324,2016-09-20
"2456",1,1,"field","2016-09-21 12:00:00",11,"HarvestRipe",814.128650925741,50.9284813121324,3421.88465936217,342.188465936217,65.9284813121324,2016-09-21
"2457",1,1,"field","2016-09-22 12:00:00",1,"",0,0,0,0,15,2016-09-22
"2458",1,1,"field","2016-09-23 12:00:00",1,"",0,0,0,0,15,2016-09-23
"2459",1,1,"field","2016-09-24 12:00:00",1,"",0,0,0,0,15,2016-09-24
"2460",1,1,"field","2016-09-25 12:00:00",1,"",0,0,0,0,15,2016-09-25
"2461",1,1,"field","2016-09-26 12:00:00",1,"",0,0,0,0,15,2016-09-26
"2462",1,1,"field","2016-09-27 12:00:00",1,"",0,0,0,0,15,2016-09-27
"2463",1,1,"field","2016-09-28 12:00:00",1,"",0,0,0,0,15,2016-09-28
"2464",1,1,"field","2016-09-29 12:00:00",1,"",0,0,0,0,15,2016-09-29
"2465",1,1,"field","2016-09-30 12:00:00",1,"",0,0,0,0,15,2016-09-30
"2466",1,1,"field","2016-10-01 12:00:00",1,"",0,0,0,0,15,2016-10-01
"2467",1,1,"field","2016-10-02 12:00:00",1,"",0,0,0,0,15,2016-10-02
"2468",1,1,"field","2016-10-03 12:00:00",1,"",0,0,0,0,15,2016-10-03
"2469",1,1,"field","2016-10-04 12:00:00",1,"",0,0,0,0,15,2016-10-04
"2470",1,1,"field","2016-10-05 12:00:00",1,"",0,0,0,0,15,2016-10-05
"2471",1,1,"field","2016-10-06 12:00:00",1,"",0,0,0,0,15,2016-10-06
"2472",1,1,"field","2016-10-07 12:00:00",1,"",0,0,0,0,15,2016-10-07
"2473",1,1,"field","2016-10-08 12:00:00",1,"",0,0,0,0,15,2016-10-08
"2474",1,1,"field","2016-10-09 12:00:00",1,"",0,0,0,0,15,2016-10-09
"2475",1,1,"field","2016-10-10 12:00:00",1,"",0,0,0,0,15,2016-10-10
"2476",1,1,"field","2016-10-11 12:00:00",1,"",0,0,0,0,15,2016-10-11
"2477",1,1,"field","2016-10-12 12:00:00",1,"",0,0,0,0,15,2016-10-12
"2478",1,1,"field","2016-10-13 12:00:00",1,"",0,0,0,0,15,2016-10-13
"2479",1,1,"field","2016-10-14 12:00:00",1,"",0,0,0,0,15,2016-10-14
"2480",1,1,"field","2016-10-15 12:00:00",1,"",0,0,0,0,15,2016-10-15
"2481",1,1,"field","2016-10-16 12:00:00",1,"",0,0,0,0,15,2016-10-16
"2482",1,1,"field","2016-10-17 12:00:00",1,"",0,0,0,0,15,2016-10-17
"2483",1,1,"field","2016-10-18 12:00:00",1,"",0,0,0,0,15,2016-10-18
"2484",1,1,"field","2016-10-19 12:00:00",1,"",0,0,0,0,15,2016-10-19
"2485",1,1,"field","2016-10-20 12:00:00",1,"",0,0,0,0,15,2016-10-20
"2486",1,1,"field","2016-10-21 12:00:00",1,"",0,0,0,0,15,2016-10-21
"2487",1,1,"field","2016-10-22 12:00:00",1,"",0,0,0,0,15,2016-10-22
"2488",1,1,"field","2016-10-23 12:00:00",1,"",0,0,0,0,15,2016-10-23
"2489",1,1,"field","2016-10-24 12:00:00",1,"",0,0,0,0,15,2016-10-24
"2490",1,1,"field","2016-10-25 12:00:00",1,"",0,0,0,0,15,2016-10-25
"2491",1,1,"field","2016-10-26 12:00:00",1,"",0,0,0,0,15,2016-10-26
"2492",1,1,"field","2016-10-27 12:00:00",1,"",0,0,0,0,15,2016-10-27
"2493",1,1,"field","2016-10-28 12:00:00",1,"",0,0,0,0,15,2016-10-28
"2494",1,1,"field","2016-10-29 12:00:00",1,"",0,0,0,0,15,2016-10-29
"2495",1,1,"field","2016-10-30 12:00:00",1,"",0,0,0,0,15,2016-10-30
"2496",1,1,"field","2016-10-31 12:00:00",1,"",0,0,0,0,15,2016-10-31
"2497",1,1,"field","2016-11-01 12:00:00",1,"",0,0,0,0,15,2016-11-01
"2498",1,1,"field","2016-11-02 12:00:00",1,"",0,0,0,0,15,2016-11-02
"2499",1,1,"field","2016-11-03 12:00:00",1,"",0,0,0,0,15,2016-11-03
"2500",1,1,"field","2016-11-04 12:00:00",1,"",0,0,0,0,15,2016-11-04
"2501",1,1,"field","2016-11-05 12:00:00",1,"",0,0,0,0,15,2016-11-05
"2502",1,1,"field","2016-11-06 12:00:00",1,"",0,0,0,0,15,2016-11-06
"2503",1,1,"field","2016-11-07 12:00:00",1,"",0,0,0,0,15,2016-11-07
"2504",1,1,"field","2016-11-08 12:00:00",1,"",0,0,0,0,15,2016-11-08
"2505",1,1,"field","2016-11-09 12:00:00",1,"",0,0,0,0,15,2016-11-09
"2506",1,1,"field","2016-11-10 12:00:00",1,"",0,0,0,0,15,2016-11-10
"2507",1,1,"field","2016-11-11 12:00:00",1,"",0,0,0,0,15,2016-11-11
"2508",1,1,"field","2016-11-12 12:00:00",1,"",0,0,0,0,15,2016-11-12
"2509",1,1,"field","2016-11-13 12:00:00",1,"",0,0,0,0,15,2016-11-13
"2510",1,1,"field","2016-11-14 12:00:00",1,"",0,0,0,0,15,2016-11-14
"2511",1,1,"field","2016-11-15 12:00:00",1,"",0,0,0,0,15,2016-11-15
"2512",1,1,"field","2016-11-16 12:00:00",1,"",0,0,0,0,15,2016-11-16
"2513",1,1,"field","2016-11-17 12:00:00",1,"",0,0,0,0,15,2016-11-17
"2514",1,1,"field","2016-11-18 12:00:00",1,"",0,0,0,0,15,2016-11-18
"2515",1,1,"field","2016-11-19 12:00:00",1,"",0,0,0,0,15,2016-11-19
"2516",1,1,"field","2016-11-20 12:00:00",1,"",0,0,0,0,15,2016-11-20
"2517",1,1,"field","2016-11-21 12:00:00",1,"",0,0,0,0,15,2016-11-21
"2518",1,1,"field","2016-11-22 12:00:00",1,"",0,0,0,0,15,2016-11-22
"2519",1,1,"field","2016-11-23 12:00:00",1,"",0,0,0,0,15,2016-11-23
"2520",1,1,"field","2016-11-24 12:00:00",1,"",0,0,0,0,15,2016-11-24
"2521",1,1,"field","2016-11-25 12:00:00",1,"",0,0,0,0,15,2016-11-25
"2522",1,1,"field","2016-11-26 12:00:00",1,"",0,0,0,0,15,2016-11-26
"2523",1,1,"field","2016-11-27 12:00:00",1,"",0,0,0,0,15,2016-11-27
"2524",1,1,"field","2016-11-28 12:00:00",1,"",0,0,0,0,15,2016-11-28
"2525",1,1,"field","2016-11-29 12:00:00",1,"",0,0,0,0,15,2016-11-29
"2526",1,1,"field","2016-11-30 12:00:00",1,"",0,0,0,0,15,2016-11-30
"2527",1,1,"field","2016-12-01 12:00:00",1,"",0,0,0,0,15,2016-12-01
"2528",1,1,"field","2016-12-02 12:00:00",1,"",0,0,0,0,15,2016-12-02
"2529",1,1,"field","2016-12-03 12:00:00",1,"",0,0,0,0,15,2016-12-03
"2530",1,1,"field","2016-12-04 12:00:00",1,"",0,0,0,0,15,2016-12-04
"2531",1,1,"field","2016-12-05 12:00:00",1,"",0,0,0,0,15,2016-12-05
"2532",1,1,"field","2016-12-06 12:00:00",1,"",0,0,0,0,15,2016-12-06
"2533",1,1,"field","2016-12-07 12:00:00",1,"",0,0,0,0,15,2016-12-07
"2534",1,1,"field","2016-12-08 12:00:00",1,"",0,0,0,0,15,2016-12-08
"2535",1,1,"field","2016-12-09 12:00:00",1,"",0,0,0,0,15,2016-12-09
"2536",1,1,"field","2016-12-10 12:00:00",1,"",0,0,0,0,15,2016-12-10
"2537",1,1,"field","2016-12-11 12:00:00",1,"",0,0,0,0,15,2016-12-11
"2538",1,1,"field","2016-12-12 12:00:00",1,"",0,0,0,0,15,2016-12-12
"2539",1,1,"field","2016-12-13 12:00:00",1,"",0,0,0,0,15,2016-12-13
"2540",1,1,"field","2016-12-14 12:00:00",1,"",0,0,0,0,15,2016-12-14
"2541",1,1,"field","2016-12-15 12:00:00",1,"",0,0,0,0,15,2016-12-15
"2542",1,1,"field","2016-12-16 12:00:00",1,"",0,0,0,0,15,2016-12-16
"2543",1,1,"field","2016-12-17 12:00:00",1,"",0,0,0,0,15,2016-12-17
"2544",1,1,"field","2016-12-18 12:00:00",1,"",0,0,0,0,15,2016-12-18
"2545",1,1,"field","2016-12-19 12:00:00",1,"",0,0,0,0,15,2016-12-19
"2546",1,1,"field","2016-12-20 12:00:00",1,"",0,0,0,0,15,2016-12-20
"2547",1,1,"field","2016-12-21 12:00:00",1,"",0,0,0,0,15,2016-12-21
"2548",1,1,"field","2016-12-22 12:00:00",1,"",0,0,0,0,15,2016-12-22
"2549",1,1,"field","2016-12-23 12:00:00",1,"",0,0,0,0,15,2016-12-23
"2550",1,1,"field","2016-12-24 12:00:00",1,"",0,0,0,0,15,2016-12-24
"2551",1,1,"field","2016-12-25 12:00:00",1,"",0,0,0,0,15,2016-12-25
"2552",1,1,"field","2016-12-26 12:00:00",1,"",0,0,0,0,15,2016-12-26
"2553",1,1,"field","2016-12-27 12:00:00",1,"",0,0,0,0,15,2016-12-27
"2554",1,1,"field","2016-12-28 12:00:00",1,"",0,0,0,0,15,2016-12-28
"2555",1,1,"field","2016-12-29 12:00:00",1,"",0,0,0,0,15,2016-12-29
"2556",1,1,"field","2016-12-30 12:00:00",1,"",0,0,0,0,15,2016-12-30
"2557",1,1,"field","2016-12-31 12:00:00",1,"",0,0,0,0,15,2016-12-31
"2558",1,1,"field","2017-01-01 12:00:00",1,"",0,0,0,0,15,2017-01-01
"2559",1,1,"field","2017-01-02 12:00:00",1,"",0,0,0,0,15,2017-01-02
"2560",1,1,"field","2017-01-03 12:00:00",1,"",0,0,0,0,15,2017-01-03
"2561",1,1,"field","2017-01-04 12:00:00",1,"",0,0,0,0,15,2017-01-04
"2562",1,1,"field","2017-01-05 12:00:00",1,"",0,0,0,0,15,2017-01-05
"2563",1,1,"field","2017-01-06 12:00:00",1,"",0,0,0,0,15,2017-01-06
"2564",1,1,"field","2017-01-07 12:00:00",1,"",0,0,0,0,15,2017-01-07
"2565",1,1,"field","2017-01-08 12:00:00",1,"",0,0,0,0,15,2017-01-08
"2566",1,1,"field","2017-01-09 12:00:00",1,"",0,0,0,0,15,2017-01-09
"2567",1,1,"field","2017-01-10 12:00:00",1,"",0,0,0,0,15,2017-01-10
"2568",1,1,"field","2017-01-11 12:00:00",1,"",0,0,0,0,15,2017-01-11
"2569",1,1,"field","2017-01-12 12:00:00",1,"",0,0,0,0,15,2017-01-12
"2570",1,1,"field","2017-01-13 12:00:00",1,"",0,0,0,0,15,2017-01-13
"2571",1,1,"field","2017-01-14 12:00:00",1,"",0,0,0,0,15,2017-01-14
"2572",1,1,"field","2017-01-15 12:00:00",1,"",0,0,0,0,15,2017-01-15
"2573",1,1,"field","2017-01-16 12:00:00",1,"",0,0,0,0,15,2017-01-16
"2574",1,1,"field","2017-01-17 12:00:00",1,"",0,0,0,0,15,2017-01-17
"2575",1,1,"field","2017-01-18 12:00:00",1,"",0,0,0,0,15,2017-01-18
"2576",1,1,"field","2017-01-19 12:00:00",1,"",0,0,0,0,15,2017-01-19
"2577",1,1,"field","2017-01-20 12:00:00",1,"",0,0,0,0,15,2017-01-20
"2578",1,1,"field","2017-01-21 12:00:00",1,"",0,0,0,0,15,2017-01-21
"2579",1,1,"field","2017-01-22 12:00:00",1,"",0,0,0,0,15,2017-01-22
"2580",1,1,"field","2017-01-23 12:00:00",1,"",0,0,0,0,15,2017-01-23
"2581",1,1,"field","2017-01-24 12:00:00",1,"",0,0,0,0,15,2017-01-24
"2582",1,1,"field","2017-01-25 12:00:00",1,"",0,0,0,0,15,2017-01-25
"2583",1,1,"field","2017-01-26 12:00:00",1,"",0,0,0,0,15,2017-01-26
"2584",1,1,"field","2017-01-27 12:00:00",1,"",0,0,0,0,15,2017-01-27
"2585",1,1,"field","2017-01-28 12:00:00",1,"",0,0,0,0,15,2017-01-28
"2586",1,1,"field","2017-01-29 12:00:00",1,"",0,0,0,0,15,2017-01-29
"2587",1,1,"field","2017-01-30 12:00:00",1,"",0,0,0,0,15,2017-01-30
"2588",1,1,"field","2017-01-31 12:00:00",1,"",0,0,0,0,15,2017-01-31
"2589",1,1,"field","2017-02-01 12:00:00",1,"",0,0,0,0,15,2017-02-01
"2590",1,1,"field","2017-02-02 12:00:00",1,"",0,0,0,0,15,2017-02-02
"2591",1,1,"field","2017-02-03 12:00:00",1,"",0,0,0,0,15,2017-02-03
"2592",1,1,"field","2017-02-04 12:00:00",1,"",0,0,0,0,15,2017-02-04
"2593",1,1,"field","2017-02-05 12:00:00",1,"",0,0,0,0,15,2017-02-05
"2594",1,1,"field","2017-02-06 12:00:00",1,"",0,0,0,0,15,2017-02-06
"2595",1,1,"field","2017-02-07 12:00:00",1,"",0,0,0,0,15,2017-02-07
"2596",1,1,"field","2017-02-08 12:00:00",1,"",0,0,0,0,15,2017-02-08
"2597",1,1,"field","2017-02-09 12:00:00",1,"",0,0,0,0,15,2017-02-09
"2598",1,1,"field","2017-02-10 12:00:00",1,"",0,0,0,0,15,2017-02-10
"2599",1,1,"field","2017-02-11 12:00:00",1,"",0,0,0,0,15,2017-02-11
"2600",1,1,"field","2017-02-12 12:00:00",1,"",0,0,0,0,15,2017-02-12
"2601",1,1,"field","2017-02-13 12:00:00",1,"",0,0,0,0,15,2017-02-13
"2602",1,1,"field","2017-02-14 12:00:00",1,"",0,0,0,0,15,2017-02-14
"2603",1,1,"field","2017-02-15 12:00:00",1,"",0,0,0,0,15,2017-02-15
"2604",1,1,"field","2017-02-16 12:00:00",1,"",0,0,0,0,15,2017-02-16
"2605",1,1,"field","2017-02-17 12:00:00",1,"",0,0,0,0,15,2017-02-17
"2606",1,1,"field","2017-02-18 12:00:00",1,"",0,0,0,0,15,2017-02-18
"2607",1,1,"field","2017-02-19 12:00:00",1,"",0,0,0,0,15,2017-02-19
"2608",1,1,"field","2017-02-20 12:00:00",1,"",0,0,0,0,15,2017-02-20
"2609",1,1,"field","2017-02-21 12:00:00",1,"",0,0,0,0,15,2017-02-21
"2610",1,1,"field","2017-02-22 12:00:00",1,"",0,0,0,0,15,2017-02-22
"2611",1,1,"field","2017-02-23 12:00:00",1,"",0,0,0,0,15,2017-02-23
"2612",1,1,"field","2017-02-24 12:00:00",1,"",0,0,0,0,15,2017-02-24
"2613",1,1,"field","2017-02-25 12:00:00",1,"",0,0,0,0,15,2017-02-25
"2614",1,1,"field","2017-02-26 12:00:00",1,"",0,0,0,0,15,2017-02-26
"2615",1,1,"field","2017-02-27 12:00:00",1,"",0,0,0,0,15,2017-02-27
"2616",1,1,"field","2017-02-28 12:00:00",1,"",0,0,0,0,15,2017-02-28
"2617",1,1,"field","2017-03-01 12:00:00",1,"",0,0,0,0,15,2017-03-01
"2618",1,1,"field","2017-03-02 12:00:00",1,"",0,0,0,0,15,2017-03-02
"2619",1,1,"field","2017-03-03 12:00:00",1,"",0,0,0,0,15,2017-03-03
"2620",1,1,"field","2017-03-04 12:00:00",1,"",0,0,0,0,15,2017-03-04
"2621",1,1,"field","2017-03-05 12:00:00",1,"",0,0,0,0,15,2017-03-05
"2622",1,1,"field","2017-03-06 12:00:00",1,"",0,0,0,0,15,2017-03-06
"2623",1,1,"field","2017-03-07 12:00:00",1,"",0,0,0,0,15,2017-03-07
"2624",1,1,"field","2017-03-08 12:00:00",1,"",0,0,0,0,15,2017-03-08
"2625",1,1,"field","2017-03-09 12:00:00",1,"",0,0,0,0,15,2017-03-09
"2626",1,1,"field","2017-03-10 12:00:00",1,"",0,0,0,0,15,2017-03-10
"2627",1,1,"field","2017-03-11 12:00:00",1,"",0,0,0,0,15,2017-03-11
"2628",1,1,"field","2017-03-12 12:00:00",1,"",0,0,0,0,15,2017-03-12
"2629",1,1,"field","2017-03-13 12:00:00",1,"",0,0,0,0,15,2017-03-13
"2630",1,1,"field","2017-03-14 12:00:00",1,"",0,0,0,0,15,2017-03-14
"2631",1,1,"field","2017-03-15 12:00:00",1,"",0,0,0,0,15,2017-03-15
"2632",1,1,"field","2017-03-16 12:00:00",1,"",0,0,0,0,15,2017-03-16
"2633",1,1,"field","2017-03-17 12:00:00",1,"",0,0,0,0,15,2017-03-17
"2634",1,1,"field","2017-03-18 12:00:00",1,"",0,0,0,0,15,2017-03-18
"2635",1,1,"field","2017-03-19 12:00:00",1,"",0,0,0,0,15,2017-03-19
"2636",1,1,"field","2017-03-20 12:00:00",1,"",0,0,0,0,15,2017-03-20
"2637",1,1,"field","2017-03-21 12:00:00",1,"",0,0,0,0,15,2017-03-21
"2638",1,1,"field","2017-03-22 12:00:00",1,"",0,0,0,0,15,2017-03-22
"2639",1,1,"field","2017-03-23 12:00:00",1,"",0,0,0,0,15,2017-03-23
"2640",1,1,"field","2017-03-24 12:00:00",1,"",0,0,0,0,15,2017-03-24
"2641",1,1,"field","2017-03-25 12:00:00",1,"",0,0,0,0,15,2017-03-25
"2642",1,1,"field","2017-03-26 12:00:00",1,"",0,0,0,0,15,2017-03-26
"2643",1,1,"field","2017-03-27 12:00:00",1,"",0,0,0,0,15,2017-03-27
"2644",1,1,"field","2017-03-28 12:00:00",1,"",0,0,0,0,15,2017-03-28
"2645",1,1,"field","2017-03-29 12:00:00",1,"",0,0,0,0,15,2017-03-29
"2646",1,1,"field","2017-03-30 12:00:00",1,"",0,0,0,0,15,2017-03-30
"2647",1,1,"field","2017-03-31 12:00:00",1,"",0,0,0,0,15,2017-03-31
"2648",1,1,"field","2017-04-01 12:00:00",1,"",0,0,0,0,15,2017-04-01
"2649",1,1,"field","2017-04-02 12:00:00",1,"",0,0,0,0,15,2017-04-02
"2650",1,1,"field","2017-04-03 12:00:00",1,"",0,0,0,0,15,2017-04-03
"2651",1,1,"field","2017-04-04 12:00:00",1,"",0,0,0,0,15,2017-04-04
"2652",1,1,"field","2017-04-05 12:00:00",1,"",0,0,0,0,15,2017-04-05
"2653",1,1,"field","2017-04-06 12:00:00",1,"",0,0,0,0,15,2017-04-06
"2654",1,1,"field","2017-04-07 12:00:00",1,"",0,0,0,0,15,2017-04-07
"2655",1,1,"field","2017-04-08 12:00:00",1,"",0,0,0,0,15,2017-04-08
"2656",1,1,"field","2017-04-09 12:00:00",1,"",0,0,0,0,15,2017-04-09
"2657",1,1,"field","2017-04-10 12:00:00",1,"",0,0,0,0,15,2017-04-10
"2658",1,1,"field","2017-04-11 12:00:00",1,"",0,0,0,0,15,2017-04-11
"2659",1,1,"field","2017-04-12 12:00:00",1,"",0,0,0,0,15,2017-04-12
"2660",1,1,"field","2017-04-13 12:00:00",1,"",0,0,0,0,15,2017-04-13
