"","CheckpointID","SimulationID","Zone","Clock.Today","Soybean.Phenology.Stage","Soybean.Phenology.CurrentStageName","Soybean.AboveGround.Wt","Bushels","Yield","Soybean.Grain.Total.Wt","AdjBushels","Date"
"2227",1,1,"field","2016-02-05 12:00:00",1,"",0,0,0,0,15,2016-02-05
"2228",1,1,"field","2016-02-06 12:00:00",1,"",0,0,0,0,15,2016-02-06
"2229",1,1,"field","2016-02-07 12:00:00",1,"",0,0,0,0,15,2016-02-07
"2230",1,1,"field","2016-02-08 12:00:00",1,"",0,0,0,0,15,2016-02-08
"2231",1,1,"field","2016-02-09 12:00:00",1,"",0,0,0,0,15,2016-02-09
"2232",1,1,"field","2016-02-10 12:00:00",1,"",0,0,0,0,15,2016-02-10
"2233",1,1,"field","2016-02-11 12:00:00",1,"",0,0,0,0,15,2016-02-11
"2234",1,1,"field","2016-02-12 12:00:00",1,"",0,0,0,0,15,2016-02-12
"2235",1,1,"field","2016-02-13 12:00:00",1,"",0,0,0,0,15,2016-02-13
"2236",1,1,"field","2016-02-14 12:00:00",1,"",0,0,0,0,15,2016-02-14
"2237",1,1,"field","2016-02-15 12:00:00",1,"",0,0,0,0,15,2016-02-15
"2238",1,1,"field","2016-02-16 12:00:00",1,"",0,0,0,0,15,2016-02-16
"2239",1,1,"field","2016-02-17 12:00:00",1,"",0,0,0,0,15,2016-02-17
"2240",1,1,"field","2016-02-18 12:00:00",1,"",0,0,0,0,15,2016-02-18
"2241",1,1,"field","2016-02-19 12:00:00",1,"",0,0,0,0,15,2016-02-19
"2242",1,1,"field","2016-02-20 12:00:00",1,"",0,0,0,0,15,2016-02-20
"2243",1,1,"field","2016-02-21 12:00:00",1,"",0,0,0,0,15,2016-02-21
"2244",1,1,"field","2016-02-22 12:00:00",1,"",0,0,0,0,15,2016-02-22
"2245",1,1,"field","2016-02-23 12:00:00",1,"",0,0,0,0,15,2016-02-23
"2246",1,1,"field","2016-02-24 12:00:00",1,"",0,0,0,0,15,2016-02-24
"2247",1,1,"field","2016-02-25 12:00:00",1,"",0,0,0,0,15,2016-02-25
"2248",1,1,"field","2016-02-26 12:00:00",1,"",0,0,0,0,15,2016-02-26
"2249",1,1,"field","2016-02-27 12:00:00",1,"",0,0,0,0,15,2016-02-27
"2250",1,1,"field","2016-02-28 12:00:00",1,"",0,0,0,0,15,2016-02-28
"2251",1,1,"field","2016-02-29 12:00:00",1,"",0,0,0,0,15,2016-02-29
"2252",1,1,"field","2016-03-01 12:00:00",1,"",0,0,0,0,15,2016-03-01
"2253",1,1,"field","2016-03-02 12:00:00",1,"",0,0,0,0,15,2016-03-02
"2254",1,1,"field","2016-03-03 12:00:00",1,"",0,0,0,0,15,2016-03-03
"2255",1,1,"field","2016-03-04 12:00:00",1,"",0,0,0,0,15,2016-03-04
"2256",1,1,"field","2016-03-05 12:00:00",1,"",0,0,0,0,15,2016-03-05
"2257",1,1,"field","2016-03-06 12:00:00",1,"",0,0,0,0,15,2016-03-06
"2258",1,1,"field","2016-03-07 12:00:00",1,"",0,0,0,0,15,2016-03-07
"2259",1,1,"field","2016-03-08 12:00:00",1,"",0,0,0,0,15,2016-03-08
"2260",1,1,"field","2016-03-09 12:00:00",1,"",0,0,0,0,15,2016-03-09
"2261",1,1,"field","2016-03-10 12:00:00",1,"",0,0,0,0,15,2016-03-10
"2262",1,1,"field","2016-03-11 12:00:00",1,"",0,0,0,0,15,2016-03-11
"2263",1,1,"field","2016-03-12 12:00:00",1,"",0,0,0,0,15,2016-03-12
"2264",1,1,"field","2016-03-13 12:00:00",1,"",0,0,0,0,15,2016-03-13
"2265",1,1,"field","2016-03-14 12:00:00",1,"",0,0,0,0,15,2016-03-14
"2266",1,1,"field","2016-03-15 12:00:00",1,"",0,0,0,0,15,2016-03-15
"2267",1,1,"field","2016-03-16 12:00:00",1,"",0,0,0,0,15,2016-03-16
"2268",1,1,"field","2016-03-17 12:00:00",1,"",0,0,0,0,15,2016-03-17
"2269",1,1,"field","2016-03-18 12:00:00",1,"",0,0,0,0,15,2016-03-18
"2270",1,1,"field","2016-03-19 12:00:00",1,"",0,0,0,0,15,2016-03-19
"2271",1,1,"field","2016-03-20 12:00:00",1,"",0,0,0,0,15,2016-03-20
"2272",1,1,"field","2016-03-21 12:00:00",1,"",0,0,0,0,15,2016-03-21
"2273",1,1,"field","2016-03-22 12:00:00",1,"",0,0,0,0,15,2016-03-22
"2274",1,1,"field","2016-03-23 12:00:00",1,"",0,0,0,0,15,2016-03-23
"2275",1,1,"field","2016-03-24 12:00:00",1,"",0,0,0,0,15,2016-03-24
"2276",1,1,"field","2016-03-25 12:00:00",1,"",0,0,0,0,15,2016-03-25
"2277",1,1,"field","2016-03-26 12:00:00",1,"",0,0,0,0,15,2016-03-26
"2278",1,1,"field","2016-03-27 12:00:00",1,"",0,0,0,0,15,2016-03-27
"2279",1,1,"field","2016-03-28 12:00:00",1,"",0,0,0,0,15,2016-03-28
"2280",1,1,"field","2016-03-29 12:00:00",1,"",0,0,0,0,15,2016-03-29
"2281",1,1,"field","2016-03-30 12:00:00",1,"",0,0,0,0,15,2016-03-30
"2282",1,1,"field","2016-03-31 12:00:00",1,"",0,0,0,0,15,2016-03-31
"2283",1,1,"field","2016-04-01 12:00:00",1,"",0,0,0,0,15,2016-04-01
"2284",1,1,"field","2016-04-02 12:00:00",1,"",0,0,0,0,15,2016-04-02
"2285",1,1,"field","2016-04-03 12:00:00",1,"",0,0,0,0,15,2016-04-03
"2286",1,1,"field","2016-04-04 12:00:00",1,"",0,0,0,0,15,2016-04-04
"2287",1,1,"field","2016-04-05 12:00:00",1,"",0,0,0,0,15,2016-04-05
"2288",1,1,"field","2016-04-06 12:00:00",1,"",0,0,0,0,15,2016-04-06
"2289",1,1,"field","2016-04-07 12:00:00",1,"",0,0,0,0,15,2016-04-07
"2290",1,1,"field","2016-04-08 12:00:00",1,"",0,0,0,0,15,2016-04-08
"2291",1,1,"field","2016-04-09 12:00:00",1,"",0,0,0,0,15,2016-04-09
"2292",1,1,"field","2016-04-10 12:00:00",1,"",0,0,0,0,15,2016-04-10
"2293",1,1,"field","2016-04-11 12:00:00",1,"",0,0,0,0,15,2016-04-11
"2294",1,1,"field","2016-04-12 12:00:00",1,"",0,0,0,0,15,2016-04-12
"2295",1,1,"field","2016-04-13 12:00:00",1,"",0,0,0,0,15,2016-04-13
"2296",1,1,"field","2016-04-14 12:00:00",1,"",0,0,0,0,15,2016-04-14
"2297",1,1,"field","2016-04-15 12:00:00",1,"",0,0,0,0,15,2016-04-15
"2298",1,1,"field","2016-04-16 12:00:00",1,"",0,0,0,0,15,2016-04-16
"2299",1,1,"field","2016-04-17 12:00:00",1,"",0,0,0,0,15,2016-04-17
"2300",1,1,"field","2016-04-18 12:00:00",1,"",0,0,0,0,15,2016-04-18
"2301",1,1,"field","2016-04-19 12:00:00",1,"",0,0,0,0,15,2016-04-19
"2302",1,1,"field","2016-04-20 12:00:00",1,"",0,0,0,0,15,2016-04-20
"2303",1,1,"field","2016-04-21 12:00:00",1,"",0,0,0,0,15,2016-04-21
"2304",1,1,"field","2016-04-22 12:00:00",1,"",0,0,0,0,15,2016-04-22
"2305",1,1,"field","2016-04-23 12:00:00",1,"",0,0,0,0,15,2016-04-23
"2306",1,1,"field","2016-04-24 12:00:00",1,"",0,0,0,0,15,2016-04-24
"2307",1,1,"field","2016-04-25 12:00:00",1,"",0,0,0,0,15,2016-04-25
"2308",1,1,"field","2016-04-26 12:00:00",1,"",0,0,0,0,15,2016-04-26
"2309",1,1,"field","2016-04-27 12:00:00",1,"",0,0,0,0,15,2016-04-27
"2310",1,1,"field","2016-04-28 12:00:00",1,"",0,0,0,0,15,2016-04-28
"2311",1,1,"field","2016-04-29 12:00:00",1,"",0,0,0,0,15,2016-04-29
"2312",1,1,"field","2016-04-30 12:00:00",1,"",0,0,0,0,15,2016-04-30
"2313",1,1,"field","2016-05-01 12:00:00",1,"",0,0,0,0,15,2016-05-01
"2314",1,1,"field","2016-05-02 12:00:00",1,"",0,0,0,0,15,2016-05-02
"2315",1,1,"field","2016-05-03 12:00:00",1,"",0,0,0,0,15,2016-05-03
"2316",1,1,"field","2016-05-04 12:00:00",1,"",0,0,0,0,15,2016-05-04
"2317",1,1,"field","2016-05-05 12:00:00",1,"",0,0,0,0,15,2016-05-05
"2318",1,1,"field","2016-05-06 12:00:00",1,"",0,0,0,0,15,2016-05-06
"2319",1,1,"field","2016-05-07 12:00:00",1,"",0,0,0,0,15,2016-05-07
"2320",1,1,"field","2016-05-08 12:00:00",1,"",0,0,0,0,15,2016-05-08
"2321",1,1,"field","2016-05-09 12:00:00",1,"",0,0,0,0,15,2016-05-09
"2322",1,1,"field","2016-05-10 12:00:00",1,"",0,0,0,0,15,2016-05-10
"2323",1,1,"field","2016-05-11 12:00:00",1,"",0,0,0,0,15,2016-05-11
"2324",1,1,"field","2016-05-12 12:00:00",1,"",0,0,0,0,15,2016-05-12
"2325",1,1,"field","2016-05-13 12:00:00",1,"",0,0,0,0,15,2016-05-13
"2326",1,1,"field","2016-05-14 12:00:00",1,"",0,0,0,0,15,2016-05-14
"2327",1,1,"field","2016-05-15 12:00:00",1,"",0,0,0,0,15,2016-05-15
"2328",1,1,"field","2016-05-16 12:00:00",1,"",0,0,0,0,15,2016-05-16
"2329",1,1,"field","2016-05-17 12:00:00",1,"",0,0,0,0,15,2016-05-17
"2330",1,1,"field","2016-05-18 12:00:00",1,"",0,0,0,0,15,2016-05-18
"2331",1,1,"field","2016-05-19 12:00:00",1,"",0,0,0,0,15,2016-05-19
"2332",1,1,"field","2016-05-20 12:00:00",1,"",0,0,0,0,15,2016-05-20
"2333",1,1,"field","2016-05-21 12:00:00",1,"",0,0,0,0,15,2016-05-21
"2334",1,1,"field","2016-05-22 12:00:00",1,"",0,0,0,0,15,2016-05-22
"2335",1,1,"field","2016-05-23 12:00:00",1,"",0,0,0,0,15,2016-05-23
"2336",1,1,"field","2016-05-24 12:00:00",1,"",0,0,0,0,15,2016-05-24
"2337",1,1,"field","2016-05-25 12:00:00",1,"",0,0,0,0,15,2016-05-25
"2338",1,1,"field","2016-05-26 12:00:00",1,"",0,0,0,0,15,2016-05-26
"2339",1,1,"field","2016-05-27 12:00:00",1,"",0,0,0,0,15,2016-05-27
"2340",1,1,"field","2016-05-28 12:00:00",1,"",0,0,0,0,15,2016-05-28
"2341",1,1,"field","2016-05-29 12:00:00",1,"",0,0,0,0,15,2016-05-29
"2342",1,1,"field","2016-05-30 12:00:00",1,"",0,0,0,0,15,2016-05-30
"2343",1,1,"field","2016-05-31 12:00:00",1,"",0,0,0,0,15,2016-05-31
"2344",1,1,"field","2016-06-01 12:00:00",1.999,"Sowing",1,0,0,0,15,2016-06-01
"2345",1,1,"field","2016-06-02 12:00:00",2.09666666984558,"Germination",1,0,0,0,15,2016-06-02
"2346",1,1,"field","2016-06-03 12:00:00",2.25833334128062,"",1,0,0,0,15,2016-06-03
"2347",1,1,"field","2016-06-04 12:00:00",2.41583334604899,"",1,0,0,0,15,2016-06-04
"2348",1,1,"field","2016-06-05 12:00:00",2.5316666841507,"",1,0,0,0,15,2016-06-05
"2349",1,1,"field","2016-06-06 12:00:00",2.71666668256124,"",1,0,0,0,15,2016-06-06
"2350",1,1,"field","2016-06-07 12:00:00",2.82750000953674,"",1,0,0,0,15,2016-06-07
"2351",1,1,"field","2016-06-08 12:00:00",2.95666667620341,"",1,0,0,0,15,2016-06-08
"2352",1,1,"field","2016-06-09 12:00:00",3.01961984254836,"Emergence",1,0,0,0,15,2016-06-09
"2353",1,1,"field","2016-06-10 12:00:00",3.04678310787258,"",1.43933472111461,0,0,0,15,2016-06-10
"2354",1,1,"field","2016-06-11 12:00:00",3.07370768583919,"",1.84849801604221,0,0,0,15,2016-06-11
"2355",1,1,"field","2016-06-12 12:00:00",3.10088955326996,"",2.44822155981546,0,0,0,15,2016-06-12
"2356",1,1,"field","2016-06-13 12:00:00",3.12779230384943,"",3.0088342197922,0,0,0,15,2016-06-13
"2357",1,1,"field","2016-06-14 12:00:00",3.15449046729239,"",3.61747751535526,0,0,0,15,2016-06-14
"2358",1,1,"field","2016-06-15 12:00:00",3.17855687115964,"",4.77798179576577,0,0,0,15,2016-06-15
"2359",1,1,"field","2016-06-16 12:00:00",3.20302727838805,"",6.11949060095602,0,0,0,15,2016-06-16
"2360",1,1,"field","2016-06-17 12:00:00",3.22912836597879,"",7.7268596933705,0,0,0,15,2016-06-17
"2361",1,1,"field","2016-06-18 12:00:00",3.25505845056438,"",9.0740956427472,0,0,0,15,2016-06-18
"2362",1,1,"field","2016-06-19 12:00:00",3.28162978280953,"",11.3676397264787,0,0,0,15,2016-06-19
"2363",1,1,"field","2016-06-20 12:00:00",3.30829912965049,"",13.6921430751465,0,0,0,15,2016-06-20
"2364",1,1,"field","2016-06-21 12:00:00",3.32928990309372,"",16.4459605315022,0,0,0,15,2016-06-21
"2365",1,1,"field","2016-06-22 12:00:00",3.35436553900076,"",19.7700684779859,0,0,0,15,2016-06-22
"2366",1,1,"field","2016-06-23 12:00:00",3.37804284900768,"",23.2496553048146,0,0,0,15,2016-06-23
"2367",1,1,"field","2016-06-24 12:00:00",3.39757448796059,"",26.3339022397223,0,0,0,15,2016-06-24
"2368",1,1,"field","2016-06-25 12:00:00",3.42282121362207,"",29.7947247886739,0,0,0,15,2016-06-25
"2369",1,1,"field","2016-06-26 12:00:00",3.44763617381108,"",34.295709543582,0,0,0,15,2016-06-26
"2370",1,1,"field","2016-06-27 12:00:00",3.4730508775766,"",38.780216467267,0,0,0,15,2016-06-27
"2371",1,1,"field","2016-06-28 12:00:00",3.49341086602051,"",42.9785597505369,0,0,0,15,2016-06-28
"2372",1,1,"field","2016-06-29 12:00:00",3.51386155111527,"",47.1555200395613,0,0,0,15,2016-06-29
"2373",1,1,"field","2016-06-30 12:00:00",3.53592700761213,"",52.5227785270989,0,0,0,15,2016-06-30
"2374",1,1,"field","2016-07-01 12:00:00",3.55239673027524,"",57.7604389352082,0,0,0,15,2016-07-01
"2375",1,1,"field","2016-07-02 12:00:00",3.56781085919198,"",61.1795187786823,0,0,0,15,2016-07-02
"2376",1,1,"field","2016-07-03 12:00:00",3.58225867992752,"",66.1906578895456,0,0,0,15,2016-07-03
"2377",1,1,"field","2016-07-04 12:00:00",3.59999813119846,"",70.0034166672177,0,0,0,15,2016-07-04
"2378",1,1,"field","2016-07-05 12:00:00",3.62224950260645,"",76.7867795440001,0,0,0,15,2016-07-05
"2379",1,1,"field","2016-07-06 12:00:00",3.64976325672994,"",84.9864429563,0,0,0,15,2016-07-06
"2380",1,1,"field","2016-07-07 12:00:00",3.6772912826037,"",92.7730763642053,0,0,0,15,2016-07-07
"2381",1,1,"field","2016-07-08 12:00:00",3.70114151266961,"",101.994623139861,0,0,0,15,2016-07-08
"2382",1,1,"field","2016-07-09 12:00:00",3.72407797627711,"",111.073785629254,0,0,0,15,2016-07-09
"2383",1,1,"field","2016-07-10 12:00:00",3.75116282696544,"",119.478267955114,0,0,0,15,2016-07-10
"2384",1,1,"field","2016-07-11 12:00:00",3.77899380988466,"",129.029280379934,0,0,0,15,2016-07-11
"2385",1,1,"field","2016-07-12 12:00:00",3.80706973607066,"",139.618869940224,0,0,0,15,2016-07-12
"2386",1,1,"field","2016-07-13 12:00:00",3.83488600009634,"",148.836894586682,0,0,0,15,2016-07-13
"2387",1,1,"field","2016-07-14 12:00:00",3.86054555166808,"",159.679945118693,0,0,0,15,2016-07-14
"2388",1,1,"field","2016-07-15 12:00:00",3.87944496418321,"",166.862091671571,0,0,0,15,2016-07-15
"2389",1,1,"field","2016-07-16 12:00:00",3.89670790590658,"",174.911294249303,0,0,0,15,2016-07-16
"2390",1,1,"field","2016-07-17 12:00:00",3.92010108441103,"",183.795578673185,0,0,0,15,2016-07-17
"2391",1,1,"field","2016-07-18 12:00:00",3.948110383808,"",194.460302573178,0,0,0,15,2016-07-18
"2392",1,1,"field","2016-07-19 12:00:00",3.9793963982993,"",202.383423941471,0,0,0,15,2016-07-19
"2393",1,1,"field","2016-07-20 12:00:00",4.03442500350699,"StartFlowering",214.706173387916,0,0,0,15,2016-07-20
"2394",1,1,"field","2016-07-21 12:00:00",4.14587646133484,"",227.341653103608,0,0,0,15,2016-07-21
"2395",1,1,"field","2016-07-22 12:00:00",4.25966641357179,"",239.512396313263,0,0,0,15,2016-07-22
"2396",1,1,"field","2016-07-23 12:00:00",4.37647530514937,"",250.270835544814,0,0,0,15,2016-07-23
"2397",1,1,"field","2016-07-24 12:00:00",4.4874877415996,"",261.541335995909,0,0,0,15,2016-07-24
"2398",1,1,"field","2016-07-25 12:00:00",4.57474767071798,"",272.291635555655,0,0,0,15,2016-07-25
"2399",1,1,"field","2016-07-26 12:00:00",4.67333226058999,"",282.537571929226,0,0,0,15,2016-07-26
"2400",1,1,"field","2016-07-27 12:00:00",4.77901409324214,"",292.158997156762,0,0,0,15,2016-07-27
"2401",1,1,"field","2016-07-28 12:00:00",4.87344218039865,"",301.287142869245,0,0,0,15,2016-07-28
"2402",1,1,"field","2016-07-29 12:00:00",4.95214725478587,"",310.134664040914,0,0,0,15,2016-07-29
"2403",1,1,"field","2016-07-30 12:00:00",5.01907468294636,"StartPodDevelopment",317.945318829041,0,0,0,15,2016-07-30
"2404",1,1,"field","2016-07-31 12:00:00",5.08656827542627,"",325.676205055841,0,0,0,15,2016-07-31
"2405",1,1,"field","2016-08-01 12:00:00",5.16622858538352,"",333.125203657661,0,0,0,15,2016-08-01
"2406",1,1,"field","2016-08-02 12:00:00",5.24530482616401,"",342.955812219401,0,0,0,15,2016-08-02
"2407",1,1,"field","2016-08-03 12:00:00",5.33205017764182,"",352.164560483513,0,0,0,15,2016-08-03
"2408",1,1,"field","2016-08-04 12:00:00",5.42508411418789,"",360.883526477718,0,0,0,15,2016-08-04
"2409",1,1,"field","2016-08-05 12:00:00",5.4997565936532,"",368.52555102793,0,0,0,15,2016-08-05
"2410",1,1,"field","2016-08-06 12:00:00",5.56324251887799,"",376.087798582157,0,0,0,15,2016-08-06
"2411",1,1,"field","2016-08-07 12:00:00",5.6310053359184,"",383.461063904816,0,0,0,15,2016-08-07
"2412",1,1,"field","2016-08-08 12:00:00",5.69793720553353,"",390.292839268423,0,0,0,15,2016-08-08
"2413",1,1,"field","2016-08-09 12:00:00",5.77123994479586,"",397.645724079041,0,0,0,15,2016-08-09
"2414",1,1,"field","2016-08-10 12:00:00",5.87067329238002,"",405.115846790684,0,0,0,15,2016-08-10
"2415",1,1,"field","2016-08-11 12:00:00",5.96891854052971,"",412.992295990446,0,0,0,15,2016-08-11
"2416",1,1,"field","2016-08-12 12:00:00",6.05559430429786,"StartGrainFilling",427.891178036424,0.780577580804296,52.4470076542407,5.24470076542407,15.7805775808043,2016-08-12
"2417",1,1,"field","2016-08-13 12:00:00",6.12739206025367,"",443.555552774635,1.46643023096739,98.5294472186986,9.85294472186986,16.4664302309674,2016-08-13
"2418",1,1,"field","2016-08-14 12:00:00",6.19969268481953,"",458.677472535383,2.18237032983467,146.633462461591,14.6633462461591,17.1823703298347,2016-08-14
"2419",1,1,"field","2016-08-15 12:00:00",6.27282453668749,"",472.534554138445,2.93123027126846,196.949361926528,19.6949361926528,17.9312302712685,2016-08-15
"2420",1,1,"field","2016-08-16 12:00:00",6.35045889927394,"",487.782098713179,3.75021194065259,251.976740292447,25.1976740292447,18.7502119406526,2016-08-16
"2421",1,1,"field","2016-08-17 12:00:00",6.43596324256542,"",501.975577062846,4.68132121330799,314.537972322164,31.4537972322164,19.681321213308,2016-08-17
"2422",1,1,"field","2016-08-18 12:00:00",6.52881561142668,"",514.706611496501,5.72186939251879,384.452404483337,38.4452404483337,20.7218693925188,2016-08-18
"2423",1,1,"field","2016-08-19 12:00:00",6.62451696076728,"",523.36036865673,6.50880381469368,437.326528309269,43.7326528309269,21.5088038146937,2016-08-19
"2424",1,1,"field","2016-08-20 12:00:00",6.68730920938806,"",536.545747160012,7.24246152537135,486.620989889701,48.6620989889701,22.2424615253713,2016-08-20
"2425",1,1,"field","2016-08-21 12:00:00",6.73006138421909,"",546.482449450061,7.75455776560267,521.028736270843,52.1028736270843,22.7545577656027,2016-08-21
"2426",1,1,"field","2016-08-22 12:00:00",6.78583960669492,"",558.380094617602,8.43505679026181,566.751465737691,56.6751465737691,23.4350567902618,2016-08-22
"2427",1,1,"field","2016-08-23 12:00:00",6.86733593140611,"",566.840472056338,9.21208615271282,618.960068600775,61.8960068600775,24.2120861527128,2016-08-23
"2428",1,1,"field","2016-08-24 12:00:00",6.94348823983767,"",581.851707866762,10.1757610401855,683.709384290063,68.3709384290063,25.1757610401855,2016-08-24
"2429",1,1,"field","2016-08-25 12:00:00",7.00404715872284,"EndCanopyDevelopment",594.703610459934,10.9888698120913,738.342162674413,73.8342162674413,25.9888698120913,2016-08-25
"2430",1,1,"field","2016-08-26 12:00:00",7.05207750450676,"",602.668306021004,11.7328300009042,788.328847760754,78.8328847760754,26.7328300009042,2016-08-26
"2431",1,1,"field","2016-08-27 12:00:00",7.09602763908822,"",612.284774956005,12.4227074830564,834.681715786559,83.4681715786559,27.4227074830564,2016-08-27
"2432",1,1,"field","2016-08-28 12:00:00",7.15500273322355,"",627.082926107117,13.3632003602874,897.87343220771,89.787343220771,28.3632003602874,2016-08-28
"2433",1,1,"field","2016-08-29 12:00:00",7.23287276117356,"",635.287841171727,14.6350293336486,983.32762092785,98.332762092785,29.6350293336486,2016-08-29
"2434",1,1,"field","2016-08-30 12:00:00",7.31217421796025,"",643.154996620779,15.9471842636476,1071.49131067448,107.149131067448,30.9471842636476,2016-08-30
"2435",1,1,"field","2016-08-31 12:00:00",7.3698045574573,"",653.603102055395,16.9125685679761,1136.35548208231,113.635548208231,31.9125685679761,2016-08-31
"2436",1,1,"field","2016-09-01 12:00:00",7.42481326849686,"",661.685585217933,17.8490064650912,1199.27474438948,119.927474438948,32.8490064650913,2016-09-01
"2437",1,1,"field","2016-09-02 12:00:00",7.47629381869786,"",668.514353284398,18.7362202093599,1258.88663586689,125.888663586689,33.7362202093599,2016-09-02
"2438",1,1,"field","2016-09-03 12:00:00",7.52752447925864,"",675.306780836453,19.6282391980184,1318.82139171486,131.882139171486,34.6282391980184,2016-09-03
"2439",1,1,"field","2016-09-04 12:00:00",7.58313357519157,"",681.468609903053,20.60633265284,1384.53949094432,138.453949094432,35.60633265284,2016-09-04
"2440",1,1,"field","2016-09-05 12:00:00",7.64525782587276,"",691.885286355766,21.7089896228908,1458.62701276203,145.862701276203,36.7089896228908,2016-09-05
"2441",1,1,"field","2016-09-06 12:00:00",7.72312784836229,"",698.865136049547,23.1122485143213,1552.91197767725,155.291197767725,38.1122485143213,2016-09-06
"2442",1,1,"field","2016-09-07 12:00:00",7.79641728546927,"",703.314127375756,24.4462864181886,1642.54598443809,164.254598443809,39.4462864181886,2016-09-07
"2443",1,1,"field","2016-09-08 12:00:00",7.85372372717072,"",717.661471188821,25.4960371633436,1713.07873700506,171.307873700506,40.4960371633436,2016-09-08
"2444",1,1,"field","2016-09-09 12:00:00",7.91244462277999,"",717.671122340419,26.5936412351077,1786.82675458688,178.682675458688,41.5936412351077,2016-09-09
"2445",1,1,"field","2016-09-10 12:00:00",7.95425805161181,"",724.818452445066,27.3752234377809,1839.3412627845,183.93412627845,42.3752234377809,2016-09-10
"2446",1,1,"field","2016-09-11 12:00:00",7.997371781426,"",731.464095545813,28.1891369236469,1894.02810989983,189.402810989983,43.1891369236469,2016-09-11
"2447",1,1,"field","2016-09-12 12:00:00",8.05238049246555,"EndPodDevelopment",736.122606282262,29.2371287359473,1964.4426797683,196.44426797683,44.2371287359473,2016-09-12
"2448",1,1,"field","2016-09-13 12:00:00",8.10171389078311,"",736.976232004485,30.1829838044991,2027.99468182429,202.799468182429,45.1829838044991,2016-09-13
"2449",1,1,"field","2016-09-14 12:00:00",8.13124891851007,"",736.5201556819,30.7499070599111,2066.08625535543,206.608625535543,45.7499070599111,2016-09-14
